image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,l2,linf,ssim,success,source_path
n03000684_31721,nhash,evasion,21,1818.346,5.0,0.0520833358168602,2.346386194229126,0.011764734983444214,0.9979857206344604,0,./inputs/n03000684_31721.JPEG
n03000684_31721,nhash,evasion,22,1910.441,6.0,0.0625,2.4379260540008545,0.011764734983444214,0.9978033304214478,0,./inputs/n03000684_31721.JPEG
n03000684_31721,nhash,evasion,23,2002.93,6.0,0.0625,2.517381429672241,0.011764734983444214,0.9976342916488647,0,./inputs/n03000684_31721.JPEG
n03000684_31721,nhash,evasion,24,2096.12,6.0,0.0625,2.5899429321289062,0.011764734983444214,0.9974667429924011,0,./inputs/n03000684_31721.JPEG
n03000684_31721,nhash,evasion,25,2188.226,6.0,0.0625,2.656890869140625,0.011764734983444214,0.9972918033599854,0,./inputs/n03000684_31721.JPEG
n03000684_31721,nhash,evasion,26,2280.053,6.0,0.0625,2.7263081073760986,0.01568630337715149,0.9971357583999634,0,./inputs/n03000684_31721.JPEG
n03000684_31721,nhash,evasion,27,2372.572,6.0,0.0625,2.848395347595215,0.01568630337715149,0.9969190955162048,0,./inputs/n03000684_31721.JPEG
n03000684_31721,nhash,evasion,28,2465.06,6.0,0.0625,2.9685187339782715,0.01568630337715149,0.9967247843742371,0,./inputs/n03000684_31721.JPEG
n03000684_31721,nhash,evasion,29,2557.954,6.0,0.0625,3.070054769515991,0.01568630337715149,0.9965601563453674,0,./inputs/n03000684_31721.JPEG
n03000684_31721,nhash,evasion,30,2650.206,7.0,0.0729166716337204,3.160552978515625,0.01568630337715149,0.9963589906692505,0,./inputs/n03000684_31721.JPEG
n03000684_31721,nhash,evasion,31,2742.318,7.0,0.0729166716337204,3.2422266006469727,0.01568630337715149,0.9961062669754028,0,./inputs/n03000684_31721.JPEG
n03000684_31721,nhash,evasion,32,2834.531,7.0,0.0729166716337204,3.320195436477661,0.019607871770858765,0.9959133863449097,0,./inputs/n03000684_31721.JPEG
n03000684_31721,nhash,evasion,33,2926.899,7.0,0.0729166716337204,3.408219814300537,0.019607871770858765,0.995701014995575,0,./inputs/n03000684_31721.JPEG
n03000684_31721,nhash,evasion,34,3018.993,7.0,0.0729166716337204,3.520312786102295,0.019607871770858765,0.9954689145088196,0,./inputs/n03000684_31721.JPEG
n03000684_31721,nhash,evasion,35,3111.962,7.0,0.0729166716337204,3.636531352996826,0.019607871770858765,0.9951810240745544,0,./inputs/n03000684_31721.JPEG
n03000684_31721,nhash,evasion,36,3205.275,9.0,0.09375,3.744453191757202,0.019607871770858765,0.9948940873146057,0,./inputs/n03000684_31721.JPEG
n03000684_31721,nhash,evasion,37,3299.338,10.0,0.1041666716337204,3.842514991760254,0.019607871770858765,0.9946210384368896,1,./inputs/n03000684_31721.JPEG
n03000684_32320,nhash,evasion,1,0.001,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,2,91.103,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,3,212.397,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,4,302.331,2.0,0.02083333395421505,0.7942701578140259,0.003921598196029663,0.9998851418495178,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,5,384.538,3.0,0.03125,1.1996667385101318,0.003921598196029663,0.9997848272323608,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,6,469.576,3.0,0.03125,1.2684017419815063,0.003921598196029663,0.9997735023498535,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,7,554.028,3.0,0.03125,1.3293250799179077,0.003921598196029663,0.9997713565826416,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,8,639.149,4.0,0.0416666679084301,1.3876702785491943,0.003921598196029663,0.9997661709785461,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,9,724.184,4.0,0.0416666679084301,1.433841586112976,0.003921598196029663,0.9997590184211731,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,10,814.029,4.0,0.0416666679084301,1.4684481620788574,0.003921598196029663,0.999752938747406,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,11,925.817,4.0,0.0416666679084301,1.4968479871749878,0.003921598196029663,0.9997481107711792,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,12,1008.947,5.0,0.0520833358168602,1.7407702207565308,0.007843166589736938,0.9996717572212219,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,13,1094.868,5.0,0.0520833358168602,1.9808697700500488,0.007843166589736938,0.9996028542518616,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,14,1173.649,5.0,0.0520833358168602,2.089423418045044,0.007843166589736938,0.9995760917663574,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,15,1251.714,5.0,0.0520833358168602,2.1660163402557373,0.007843166589736938,0.9995580315589905,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,16,1329.194,5.0,0.0520833358168602,2.230031728744507,0.007843166589736938,0.999543309211731,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,17,1407.899,5.0,0.0520833358168602,2.283989906311035,0.007843166589736938,0.9995301365852356,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,18,1486.459,5.0,0.0520833358168602,2.3305702209472656,0.007843166589736938,0.9995174407958984,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,19,1564.175,5.0,0.0520833358168602,2.3753347396850586,0.011764734983444214,0.9995048642158508,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,20,1642.286,6.0,0.0625,2.565164566040039,0.011764734983444214,0.9994310736656189,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,21,1719.908,6.0,0.0625,2.7096338272094727,0.011764734983444214,0.9993767738342285,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,22,1797.814,6.0,0.0625,2.8118932247161865,0.011764734983444214,0.9993392825126648,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,23,1878.286,7.0,0.0729166716337204,2.8932249546051025,0.011764734983444214,0.999309241771698,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,24,1955.907,7.0,0.0729166716337204,2.9603896141052246,0.011764734983444214,0.9992859363555908,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,25,2034.029,7.0,0.0729166716337204,3.017914056777954,0.011764734983444214,0.9992641806602478,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,26,2111.673,7.0,0.0729166716337204,3.071357011795044,0.01568630337715149,0.9992434978485107,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,27,2191.103,7.0,0.0729166716337204,3.1623289585113525,0.01568630337715149,0.9992038607597351,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,28,2272.401,7.0,0.0729166716337204,3.2836272716522217,0.01568630337715149,0.9991531372070312,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,29,2350.405,7.0,0.0729166716337204,3.384145736694336,0.01568630337715149,0.999107837677002,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,30,2428.116,7.0,0.0729166716337204,3.47161602973938,0.01568630337715149,0.9990651607513428,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,31,2505.979,7.0,0.0729166716337204,3.5506680011749268,0.01568630337715149,0.9990275502204895,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,32,2583.212,7.0,0.0729166716337204,3.623913526535034,0.019607841968536377,0.9989933967590332,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,33,2660.773,7.0,0.0729166716337204,3.6969475746154785,0.019607871770858765,0.9989581108093262,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,34,2737.923,7.0,0.0729166716337204,3.783228635787964,0.019607871770858765,0.998915433883667,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,35,2814.908,7.0,0.0729166716337204,3.8888955116271973,0.019607871770858765,0.9988599419593811,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,36,2892.703,7.0,0.0729166716337204,3.9919490814208984,0.019607871770858765,0.9988085031509399,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,37,2969.848,7.0,0.0729166716337204,4.086666107177734,0.019607871770858765,0.9987602829933167,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,38,3046.667,7.0,0.0729166716337204,4.175439357757568,0.023529410362243652,0.9987139105796814,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,39,3123.909,7.0,0.0729166716337204,4.260033130645752,0.02352944016456604,0.9986691474914551,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,40,3200.898,7.0,0.0729166716337204,4.348147869110107,0.02352944016456604,0.9986239671707153,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,41,3278.747,8.0,0.0833333358168602,4.44321870803833,0.02352944016456604,0.9985706806182861,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,42,3355.905,10.0,0.1041666716337204,4.547152996063232,0.02352944016456604,0.998511016368866,1,./inputs/n03000684_32320.JPEG
n03000684_400,nhash,evasion,1,0.001,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,2,81.712,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,3,212.837,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,4,292.808,2.0,0.02083333395421505,0.8139971494674683,0.003921598196029663,0.9996611475944519,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,5,375.689,2.0,0.02083333395421505,1.2600141763687134,0.003921598196029663,0.999189019203186,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,6,457.996,3.0,0.03125,1.3339272737503052,0.003921598196029663,0.9989650845527649,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,7,535.814,4.0,0.0416666679084301,1.403132677078247,0.003921598196029663,0.9986953139305115,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,8,618.092,5.0,0.0520833358168602,1.4728610515594482,0.003921598196029663,0.9984111189842224,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,9,696.127,5.0,0.0520833358168602,1.5316826105117798,0.003921598196029663,0.9981841444969177,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,10,777.771,5.0,0.0520833358168602,1.58479905128479,0.003921598196029663,0.9979968667030334,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,11,855.815,6.0,0.0625,1.6296230554580688,0.003921598196029663,0.9978416562080383,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,12,933.77,6.0,0.0625,1.9164397716522217,0.007843166589736938,0.9974730014801025,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,13,1018.375,6.0,0.0625,2.195584774017334,0.007843166589736938,0.9968465566635132,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,14,1100.204,7.0,0.0729166716337204,2.3376924991607666,0.007843166589736938,0.9963422417640686,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,15,1178.125,8.0,0.0833333358168602,2.4506165981292725,0.007843166589736938,0.9958402514457703,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,16,1260.77,8.0,0.0833333358168602,2.547933340072632,0.007843166589736938,0.9953136444091797,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,17,1343.315,9.0,0.09375,2.631989002227783,0.007843166589736938,0.9948111176490784,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,18,1425.648,9.0,0.09375,2.706092596054077,0.007843166589736938,0.9943844676017761,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,19,1503.954,9.0,0.09375,2.7849020957946777,0.011764734983444214,0.9940147399902344,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,20,1586.173,11.0,0.1145833358168602,3.051701068878174,0.011764734983444214,0.9934263825416565,1,./inputs/n03000684_400.JPEG
n03000684_4210,nhash,evasion,1,0.0,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,2,140.953,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,3,242.811,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,4,336.135,1.0,0.010416666977107525,0.3935074806213379,0.003921598196029663,0.9999525547027588,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,5,431.087,1.0,0.010416666977107525,0.6028000712394714,0.003921598196029663,0.9999056458473206,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,6,526.327,1.0,0.010416666977107525,0.6443317532539368,0.003921598196029663,0.999898374080658,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,7,620.958,1.0,0.010416666977107525,0.6899620890617371,0.003921598196029663,0.9998927712440491,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,8,715.464,1.0,0.010416666977107525,0.7405849099159241,0.003921598196029663,0.9998809099197388,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,9,809.923,1.0,0.010416666977107525,0.7888106107711792,0.003921598196029663,0.9998692870140076,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,10,904.655,1.0,0.010416666977107525,0.8320289850234985,0.003921598196029663,0.9998565316200256,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,11,1002.528,1.0,0.010416666977107525,0.8719297051429749,0.003921598196029663,0.9998416304588318,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,12,1132.526,1.0,0.010416666977107525,0.9894328117370605,0.007843166589736938,0.9998142719268799,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,13,1234.145,1.0,0.010416666977107525,1.1198395490646362,0.007843166589736938,0.9997797608375549,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,14,1339.342,3.0,0.03125,1.1925437450408936,0.007843166589736938,0.9997627139091492,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,15,1446.697,4.0,0.0416666679084301,1.2513983249664307,0.007843166589736938,0.9997492432594299,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,16,1552.542,4.0,0.0416666679084301,1.3059470653533936,0.007843166589736938,0.9997369050979614,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,17,1657.39,4.0,0.0416666679084301,1.3534923791885376,0.007843166589736938,0.9997269511222839,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,18,1762.502,4.0,0.0416666679084301,1.3965851068496704,0.007843166589736938,0.9997166991233826,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,19,1867.318,4.0,0.0416666679084301,1.4384942054748535,0.011764705181121826,0.9997036457061768,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,20,1972.835,5.0,0.0520833358168602,1.5452473163604736,0.011764734983444214,0.9996761083602905,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,21,2078.687,5.0,0.0520833358168602,1.6388638019561768,0.011764734983444214,0.9996506571769714,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,22,2184.167,5.0,0.0520833358168602,1.711678147315979,0.011764734983444214,0.9996282458305359,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,23,2289.276,6.0,0.0625,1.7737025022506714,0.011764734983444214,0.9996114373207092,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,24,2394.341,6.0,0.0625,1.8288474082946777,0.011764734983444214,0.9995968341827393,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,25,2499.653,7.0,0.0729166716337204,1.8787219524383545,0.011764734983444214,0.9995827078819275,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,26,2605.629,7.0,0.0729166716337204,1.9247591495513916,0.0156862735748291,0.9995666742324829,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,27,2711.083,7.0,0.0729166716337204,1.9836664199829102,0.01568630337715149,0.9995469450950623,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,28,2816.899,7.0,0.0729166716337204,2.0689682960510254,0.01568630337715149,0.999522864818573,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,29,2922.305,7.0,0.0729166716337204,2.1445565223693848,0.01568630337715149,0.9994993209838867,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,30,3027.55,7.0,0.0729166716337204,2.2084524631500244,0.01568630337715149,0.9994787573814392,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,31,3136.196,7.0,0.0729166716337204,2.266524076461792,0.01568630337715149,0.9994589686393738,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,32,3241.176,7.0,0.0729166716337204,2.325834035873413,0.019607841968536377,0.9994372129440308,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,33,3346.451,7.0,0.0729166716337204,2.3808670043945312,0.019607841968536377,0.9994182586669922,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,34,3452.539,7.0,0.0729166716337204,2.4397261142730713,0.019607871770858765,0.9993991255760193,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,35,3557.598,8.0,0.0833333358168602,2.5132787227630615,0.019607871770858765,0.9993764162063599,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,36,3662.509,8.0,0.0833333358168602,2.5870704650878906,0.019607871770858765,0.999354898929596,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,37,3767.581,8.0,0.0833333358168602,2.6579904556274414,0.019607871770858765,0.9993312954902649,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,38,3873.268,8.0,0.0833333358168602,2.7219979763031006,0.023529410362243652,0.9993094205856323,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,39,3978.252,10.0,0.1041666716337204,2.782219409942627,0.023529410362243652,0.9992865920066833,1,./inputs/n03000684_4210.JPEG
n03000684_4271,nhash,evasion,1,0.0,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,2,65.615,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,3,187.866,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,4,254.847,3.0,0.03125,0.5780158042907715,0.003921598196029663,0.9998034238815308,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,5,326.315,5.0,0.0520833358168602,0.7640822529792786,0.003921598196029663,0.9996281862258911,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,6,401.289,5.0,0.0520833358168602,0.7972944974899292,0.003921598196029663,0.999566376209259,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,7,471.098,5.0,0.0520833358168602,0.8362417817115784,0.003921598196029663,0.999472439289093,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,8,543.324,5.0,0.0520833358168602,0.8772050738334656,0.003921598196029663,0.9993500709533691,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,9,612.889,6.0,0.0625,0.9105727076530457,0.003921598196029663,0.9992481470108032,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,10,680.805,6.0,0.0625,0.9391317963600159,0.003921598196029663,0.9991404414176941,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,11,753.018,6.0,0.0625,0.962007999420166,0.003921598196029663,0.9990537166595459,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,12,823.134,6.0,0.0625,1.219254732131958,0.007843166589736938,0.9987457394599915,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,13,894.805,8.0,0.0833333358168602,1.369228482246399,0.007843166589736938,0.9984760880470276,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,14,971.536,9.0,0.09375,1.4408869743347168,0.007843166589736938,0.9982798099517822,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,15,1044.198,10.0,0.1041666716337204,1.4989936351776123,0.007843166589736938,0.9980726838111877,1,./inputs/n03000684_4271.JPEG
