image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,l2,linf,ssim,success,source_path
n03000684_731,phash,evasion,24,1579.632,6.0,0.09375,2.1587905883789062,0.011764734983444214,0.9995576739311218,0,./inputs/inputs_50/n03000684_731.JPEG
n03000684_32320,phash,evasion,32,2730.308,6.0,0.09375,2.9009830951690674,0.019607871770858765,0.9988894462585449,0,./inputs/inputs_50/n03000684_32320.JPEG
n03000684_7822,phash,evasion,10,736.235,4.0,0.0625,0.5337369441986084,0.003921598196029663,0.9997912049293518,0,./inputs/inputs_50/n03000684_7822.JPEG
n03000684_7400,phash,evasion,23,1567.201,6.0,0.09375,2.1770074367523193,0.011764734983444214,0.9992677569389343,0,./inputs/inputs_50/n03000684_7400.JPEG
n03000684_6552,phash,evasion,26,1898.503,4.0,0.0625,2.4324538707733154,0.01568630337715149,0.9993564486503601,0,./inputs/inputs_50/n03000684_6552.JPEG
n03000684_851,phash,evasion,4,262.365,4.0,0.0625,0.359396368265152,0.003921598196029663,0.9998315572738647,0,./inputs/inputs_50/n03000684_851.JPEG
n03000684_8560,phash,evasion,3,199.419,0.0,0.0,0.0,0.0,0.0,0,./inputs/inputs_50/n03000684_8560.JPEG
n03000684_731,phash,evasion,25,1668.463,6.0,0.09375,2.266866683959961,0.011764734983444214,0.9995476603507996,0,./inputs/inputs_50/n03000684_731.JPEG
n03000684_7920,phash,evasion,6,341.5,4.0,0.0625,0.3767768442630768,0.003921598196029663,0.9997705221176147,0,./inputs/inputs_50/n03000684_7920.JPEG
n03000684_7400,phash,evasion,24,1648.847,6.0,0.09375,2.3156819343566895,0.011764734983444214,0.9992310404777527,0,./inputs/inputs_50/n03000684_7400.JPEG
n03000684_32320,phash,evasion,33,2821.845,8.0,0.125,2.98004150390625,0.019607871770858765,0.9988440275192261,1,./inputs/inputs_50/n03000684_32320.JPEG
n03000684_6552,phash,evasion,27,1983.273,4.0,0.0625,2.5475621223449707,0.01568630337715149,0.9993168115615845,0,./inputs/inputs_50/n03000684_6552.JPEG
n03000684_7822,phash,evasion,11,832.608,4.0,0.0625,0.7013799548149109,0.003921598196029663,0.9997008442878723,0,./inputs/inputs_50/n03000684_7822.JPEG
n03000684_851,phash,evasion,5,330.083,4.0,0.0625,0.38942188024520874,0.003921598196029663,0.9997915029525757,0,./inputs/inputs_50/n03000684_851.JPEG
n03000684_731,phash,evasion,26,1737.131,6.0,0.09375,2.379138469696045,0.01568630337715149,0.9995293021202087,0,./inputs/inputs_50/n03000684_731.JPEG
n03000684_7400,phash,evasion,25,1711.658,6.0,0.09375,2.4613428115844727,0.011764734983444214,0.9992132186889648,0,./inputs/inputs_50/n03000684_7400.JPEG
n03000684_8560,phash,evasion,4,284.849,6.0,0.09375,0.4113349914550781,0.003921598196029663,0.9999495148658752,0,./inputs/inputs_50/n03000684_8560.JPEG
n03000684_6552,phash,evasion,28,2052.384,6.0,0.09375,2.662308931350708,0.01568630337715149,0.9992585182189941,0,./inputs/inputs_50/n03000684_6552.JPEG
n03000684_7920,phash,evasion,7,433.2,4.0,0.0625,0.37852784991264343,0.003921598196029663,0.9997715950012207,0,./inputs/inputs_50/n03000684_7920.JPEG
n03000684_731,phash,evasion,27,1784.608,6.0,0.09375,2.4987285137176514,0.01568630337715149,0.9994999170303345,0,./inputs/inputs_50/n03000684_731.JPEG
n03000684_7822,phash,evasion,12,911.043,6.0,0.09375,1.0793650150299072,0.007843166589736938,0.999448299407959,0,./inputs/inputs_50/n03000684_7822.JPEG
n03000684_851,phash,evasion,6,394.588,4.0,0.0625,0.39011237025260925,0.003921598196029663,0.9997907280921936,0,./inputs/inputs_50/n03000684_851.JPEG
n03000684_7400,phash,evasion,26,1761.046,6.0,0.09375,2.6025686264038086,0.01568630337715149,0.9991970658302307,0,./inputs/inputs_50/n03000684_7400.JPEG
n03000684_6552,phash,evasion,29,2118.096,6.0,0.09375,2.761533498764038,0.01568630337715149,0.9992086887359619,0,./inputs/inputs_50/n03000684_6552.JPEG
n03000684_731,phash,evasion,28,1841.232,6.0,0.09375,2.6095938682556152,0.01568630337715149,0.9994568228721619,0,./inputs/inputs_50/n03000684_731.JPEG
n03000684_7920,phash,evasion,8,516.099,4.0,0.0625,0.38429370522499084,0.003921598196029663,0.999772846698761,0,./inputs/inputs_50/n03000684_7920.JPEG
n03000684_8560,phash,evasion,5,367.077,6.0,0.09375,0.423184335231781,0.003921598196029663,0.9999421834945679,0,./inputs/inputs_50/n03000684_8560.JPEG
n03000684_9260,phash,evasion,1,9.079,0.0,0.0,0.0,0.0,0.0,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_7400,phash,evasion,27,1838.518,6.0,0.09375,2.739664077758789,0.01568630337715149,0.9991551637649536,0,./inputs/inputs_50/n03000684_7400.JPEG
n03000684_7822,phash,evasion,13,1008.832,6.0,0.09375,1.3435879945755005,0.007843166589736938,0.9993891716003418,0,./inputs/inputs_50/n03000684_7822.JPEG
n03000684_851,phash,evasion,7,478.04,4.0,0.0625,0.38938239216804504,0.003921598196029663,0.9997919797897339,0,./inputs/inputs_50/n03000684_851.JPEG
n03000684_6552,phash,evasion,30,2206.213,6.0,0.09375,2.8579142093658447,0.01568630337715149,0.9991689324378967,0,./inputs/inputs_50/n03000684_6552.JPEG
n03000684_731,phash,evasion,29,1936.581,6.0,0.09375,2.705498695373535,0.01568630337715149,0.9994149208068848,0,./inputs/inputs_50/n03000684_731.JPEG
n03000684_7920,phash,evasion,9,641.976,4.0,0.0625,0.42673081159591675,0.003921598196029663,0.9997527599334717,0,./inputs/inputs_50/n03000684_7920.JPEG
n03000684_7400,phash,evasion,28,1948.489,8.0,0.125,2.8617053031921387,0.01568630337715149,0.9990876317024231,1,./inputs/inputs_50/n03000684_7400.JPEG
n03000684_8560,phash,evasion,6,493.996,6.0,0.09375,0.42371097207069397,0.003921598196029663,0.9999419450759888,0,./inputs/inputs_50/n03000684_8560.JPEG
n03000684_9260,phash,evasion,2,142.74,0.0,0.0,0.0,0.0,0.0,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_851,phash,evasion,8,647.047,4.0,0.0625,0.3889872431755066,0.003921598196029663,0.9997931122779846,0,./inputs/inputs_50/n03000684_851.JPEG
n03000684_731,phash,evasion,30,2049.517,6.0,0.09375,2.797736167907715,0.01568630337715149,0.9993848204612732,0,./inputs/inputs_50/n03000684_731.JPEG
n03000684_7822,phash,evasion,14,1173.816,6.0,0.09375,1.5447596311569214,0.007843166589736938,0.9994291663169861,0,./inputs/inputs_50/n03000684_7822.JPEG
n03000684_9260,phash,evasion,3,218.708,0.0,0.0,0.0,0.0,0.0,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_6552,phash,evasion,31,2341.906,6.0,0.09375,2.9610931873321533,0.01568630337715149,0.9991368651390076,0,./inputs/inputs_50/n03000684_6552.JPEG
n03000684_7920,phash,evasion,10,749.492,4.0,0.0625,0.59333735704422,0.003921598196029663,0.9996344447135925,0,./inputs/inputs_50/n03000684_7920.JPEG
n03000684_8560,phash,evasion,7,613.611,6.0,0.09375,0.4237653911113739,0.003921598196029663,0.9999419450759888,0,./inputs/inputs_50/n03000684_8560.JPEG
n03000684_851,phash,evasion,9,743.955,4.0,0.0625,0.39789918065071106,0.003921598196029663,0.9997896552085876,0,./inputs/inputs_50/n03000684_851.JPEG
n03000684_731,phash,evasion,31,2155.211,6.0,0.09375,2.89090895652771,0.01568630337715149,0.9993617534637451,0,./inputs/inputs_50/n03000684_731.JPEG
n03000684_931,phash,evasion,1,12.179,0.0,0.0,0.0,0.0,0.0,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_7822,phash,evasion,15,1317.467,6.0,0.09375,1.6799561977386475,0.007843166589736938,0.9994577765464783,0,./inputs/inputs_50/n03000684_7822.JPEG
n03000684_7920,phash,evasion,11,877.205,4.0,0.0625,0.8178515434265137,0.003921598196029663,0.9994597434997559,0,./inputs/inputs_50/n03000684_7920.JPEG
n03000684_9260,phash,evasion,4,328.771,4.0,0.0625,0.4135163724422455,0.003921598196029663,0.999968409538269,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_931,phash,evasion,2,57.183,0.0,0.0,0.0,0.0,0.0,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_8560,phash,evasion,8,736.153,6.0,0.09375,0.4254676401615143,0.003921598196029663,0.999941349029541,0,./inputs/inputs_50/n03000684_8560.JPEG
n03000684_731,phash,evasion,32,2213.527,6.0,0.09375,2.9957034587860107,0.019607871770858765,0.999346137046814,0,./inputs/inputs_50/n03000684_731.JPEG
n03000684_6552,phash,evasion,32,2485.628,6.0,0.09375,3.0735442638397217,0.019607871770858765,0.9991082549095154,0,./inputs/inputs_50/n03000684_6552.JPEG
n03000684_851,phash,evasion,10,822.836,4.0,0.0625,0.4555945098400116,0.003921598196029663,0.9997572898864746,0,./inputs/inputs_50/n03000684_851.JPEG
n03000684_7920,phash,evasion,12,951.209,4.0,0.0625,1.1156086921691895,0.007843166589736938,0.9992390275001526,0,./inputs/inputs_50/n03000684_7920.JPEG
n03000684_7822,phash,evasion,16,1408.062,6.0,0.09375,1.7755138874053955,0.007843166589736938,0.9994817972183228,0,./inputs/inputs_50/n03000684_7822.JPEG
n03000684_9260,phash,evasion,5,426.914,4.0,0.0625,0.4248707890510559,0.003921598196029663,0.9999662637710571,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_931,phash,evasion,3,135.535,0.0,0.0,0.0,0.0,0.0,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_731,phash,evasion,33,2298.625,6.0,0.09375,3.111124038696289,0.019607871770858765,0.9993332028388977,0,./inputs/inputs_50/n03000684_731.JPEG
n03000684_851,phash,evasion,11,916.819,4.0,0.0625,0.5704501271247864,0.003921598196029663,0.9996894001960754,0,./inputs/inputs_50/n03000684_851.JPEG
n03000684_6552,phash,evasion,33,2593.51,6.0,0.09375,3.191988229751587,0.019607871770858765,0.9990760684013367,0,./inputs/inputs_50/n03000684_6552.JPEG
n03000684_8560,phash,evasion,9,843.281,6.0,0.09375,0.43728572130203247,0.003921598196029663,0.9999349117279053,0,./inputs/inputs_50/n03000684_8560.JPEG
n03000684_7920,phash,evasion,13,1014.475,4.0,0.0625,1.317413568496704,0.007843166589736938,0.9991891980171204,0,./inputs/inputs_50/n03000684_7920.JPEG
n03000684_7822,phash,evasion,17,1481.369,6.0,0.09375,1.841342568397522,0.007843166589736938,0.9994995594024658,0,./inputs/inputs_50/n03000684_7822.JPEG
n03000684_731,phash,evasion,34,2362.867,6.0,0.09375,3.2196292877197266,0.019607871770858765,0.9993110299110413,0,./inputs/inputs_50/n03000684_731.JPEG
n03000684_931,phash,evasion,4,186.452,4.0,0.0625,0.32702216506004333,0.003921598196029663,0.9999121427536011,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_9260,phash,evasion,6,509.358,4.0,0.0625,0.42503365874290466,0.003921598196029663,0.9999662637710571,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_7920,phash,evasion,14,1078.435,4.0,0.0625,1.4622350931167603,0.007843166589736938,0.9992165565490723,0,./inputs/inputs_50/n03000684_7920.JPEG
n03000684_8560,phash,evasion,10,926.004,6.0,0.09375,0.4818904399871826,0.003921598196029663,0.9999033808708191,0,./inputs/inputs_50/n03000684_8560.JPEG
n03000684_851,phash,evasion,12,996.988,6.0,0.09375,0.8801454305648804,0.007843166589736938,0.9993945956230164,0,./inputs/inputs_50/n03000684_851.JPEG
n03000684_731,phash,evasion,35,2408.713,6.0,0.09375,3.326780080795288,0.019607871770858765,0.9992809295654297,0,./inputs/inputs_50/n03000684_731.JPEG
n03000684_6552,phash,evasion,34,2679.868,6.0,0.09375,3.3187663555145264,0.019607871770858765,0.9990289211273193,0,./inputs/inputs_50/n03000684_6552.JPEG
n03000684_931,phash,evasion,5,254.835,4.0,0.0625,0.35281044244766235,0.003921598196029663,0.9998824596405029,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_7822,phash,evasion,18,1551.961,6.0,0.09375,1.887774109840393,0.007843166589736938,0.9995055198669434,0,./inputs/inputs_50/n03000684_7822.JPEG
n03000684_9260,phash,evasion,7,627.755,4.0,0.0625,0.4252145290374756,0.003921598196029663,0.9999662637710571,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_7920,phash,evasion,15,1175.711,4.0,0.0625,1.5674407482147217,0.007843166589736938,0.9992327094078064,0,./inputs/inputs_50/n03000684_7920.JPEG
n03000684_931,phash,evasion,6,343.697,4.0,0.0625,0.35428935289382935,0.003921598196029663,0.9998803734779358,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_8560,phash,evasion,11,1051.778,6.0,0.09375,0.5662424564361572,0.003921598196029663,0.9998418092727661,0,./inputs/inputs_50/n03000684_8560.JPEG
n03000684_6552,phash,evasion,35,2799.78,6.0,0.09375,3.447239398956299,0.019607871770858765,0.9989893436431885,0,./inputs/inputs_50/n03000684_6552.JPEG
n03000684_731,phash,evasion,36,2505.372,6.0,0.09375,3.428121566772461,0.019607871770858765,0.9992518424987793,0,./inputs/inputs_50/n03000684_731.JPEG
n03000684_851,phash,evasion,13,1129.329,6.0,0.09375,1.061202883720398,0.007843166589736938,0.9992923736572266,0,./inputs/inputs_50/n03000684_851.JPEG
n03000684_7822,phash,evasion,19,1660.825,8.0,0.125,1.936504602432251,0.011764734983444214,0.9994872212409973,1,./inputs/inputs_50/n03000684_7822.JPEG
n03000684_7920,phash,evasion,16,1263.529,4.0,0.0625,1.6463583707809448,0.007843166589736938,0.9992435574531555,0,./inputs/inputs_50/n03000684_7920.JPEG
n03000684_931,phash,evasion,7,411.321,4.0,0.0625,0.35405054688453674,0.003921598196029663,0.9998809099197388,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_9260,phash,evasion,8,709.468,4.0,0.0625,0.4261718690395355,0.003921598196029663,0.9999662637710571,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_6552,phash,evasion,36,2887.739,6.0,0.09375,3.567786931991577,0.019607871770858765,0.9989379048347473,0,./inputs/inputs_50/n03000684_6552.JPEG
n03000684_731,phash,evasion,37,2610.665,6.0,0.09375,3.5192489624023438,0.019607871770858765,0.9992225766181946,0,./inputs/inputs_50/n03000684_731.JPEG
n03000684_8560,phash,evasion,12,1155.542,8.0,0.125,0.9493193626403809,0.007843166589736938,0.9996552467346191,1,./inputs/inputs_50/n03000684_8560.JPEG
n03000684_7920,phash,evasion,17,1330.505,4.0,0.0625,1.7063645124435425,0.007843166589736938,0.9992423057556152,0,./inputs/inputs_50/n03000684_7920.JPEG
n03000684_931,phash,evasion,8,478.696,4.0,0.0625,0.35515645146369934,0.003921598196029663,0.9998807907104492,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_851,phash,evasion,14,1231.166,6.0,0.09375,1.1893155574798584,0.007843166589736938,0.9992985725402832,0,./inputs/inputs_50/n03000684_851.JPEG
n03000684_731,phash,evasion,38,2663.797,6.0,0.09375,3.615830898284912,0.02352944016456604,0.9991920590400696,0,./inputs/inputs_50/n03000684_731.JPEG
n03000684_9260,phash,evasion,9,797.349,4.0,0.0625,0.433967262506485,0.003921598196029663,0.9999647736549377,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_6552,phash,evasion,37,2955.944,6.0,0.09375,3.682981491088867,0.019607871770858765,0.9988945126533508,0,./inputs/inputs_50/n03000684_6552.JPEG
n03000684_931,phash,evasion,9,563.953,4.0,0.0625,0.37058305740356445,0.003921598196029663,0.9998713731765747,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_7920,phash,evasion,18,1438.158,4.0,0.0625,1.755610466003418,0.007843166589736938,0.9992384910583496,0,./inputs/inputs_50/n03000684_7920.JPEG
n03000684_851,phash,evasion,15,1351.093,6.0,0.09375,1.2887709140777588,0.007843166589736938,0.9993059039115906,0,./inputs/inputs_50/n03000684_851.JPEG
n03000684_731,phash,evasion,39,2747.629,6.0,0.09375,3.7191686630249023,0.02352944016456604,0.9991669654846191,0,./inputs/inputs_50/n03000684_731.JPEG
n03000684_9260,phash,evasion,10,895.867,4.0,0.0625,0.46841001510620117,0.003921598196029663,0.9999557733535767,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_6552,phash,evasion,38,3040.094,6.0,0.09375,3.7971415519714355,0.02352944016456604,0.9988532066345215,0,./inputs/inputs_50/n03000684_6552.JPEG
n03000684_931,phash,evasion,10,610.451,4.0,0.0625,0.46582555770874023,0.003921598196029663,0.9998037219047546,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_7920,phash,evasion,19,1491.192,4.0,0.0625,1.8055362701416016,0.011764734983444214,0.9992203712463379,0,./inputs/inputs_50/n03000684_7920.JPEG
n03000684_731,phash,evasion,40,2827.522,8.0,0.125,3.8238751888275146,0.02352944016456604,0.9991399645805359,1,./inputs/inputs_50/n03000684_731.JPEG
n03000684_931,phash,evasion,11,668.373,4.0,0.0625,0.6298727989196777,0.003921598196029663,0.9996838569641113,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_6552,phash,evasion,39,3119.218,8.0,0.125,3.9145543575286865,0.02352944016456604,0.9988054633140564,1,./inputs/inputs_50/n03000684_6552.JPEG
n03000684_9260,phash,evasion,11,980.299,4.0,0.0625,0.5357356667518616,0.003921598196029663,0.9999397397041321,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_851,phash,evasion,16,1445.355,6.0,0.09375,1.3679643869400024,0.007843166589736938,0.9993183612823486,0,./inputs/inputs_50/n03000684_851.JPEG
n03000684_7920,phash,evasion,20,1533.322,8.0,0.125,1.903613567352295,0.011764734983444214,0.9990741014480591,1,./inputs/inputs_50/n03000684_7920.JPEG
n03000684_931,phash,evasion,12,726.017,4.0,0.0625,0.9491006135940552,0.007843166589736938,0.9994897842407227,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_9260,phash,evasion,12,1046.029,6.0,0.09375,0.9181497097015381,0.007843166589736938,0.9998598098754883,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_851,phash,evasion,17,1513.276,6.0,0.09375,1.4283556938171387,0.007843166589736938,0.9993271231651306,0,./inputs/inputs_50/n03000684_851.JPEG
n03000684_931,phash,evasion,13,764.124,4.0,0.0625,1.129166603088379,0.007843166589736938,0.999462902545929,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_9260,phash,evasion,13,1095.339,6.0,0.09375,1.034112572669983,0.007843166589736938,0.999843418598175,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_851,phash,evasion,18,1569.94,6.0,0.09375,1.475406527519226,0.007843166589736938,0.9993283748626709,0,./inputs/inputs_50/n03000684_851.JPEG
n03000684_931,phash,evasion,14,803.726,4.0,0.0625,1.2603130340576172,0.007843166589736938,0.9994953274726868,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_9260,phash,evasion,14,1141.069,6.0,0.09375,1.1274492740631104,0.007843166589736938,0.9998403787612915,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_931,phash,evasion,15,845.47,4.0,0.0625,1.3611119985580444,0.007843166589736938,0.9995222687721252,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_851,phash,evasion,19,1620.814,6.0,0.09375,1.5203604698181152,0.011764734983444214,0.9993165731430054,0,./inputs/inputs_50/n03000684_851.JPEG
n03000684_9260,phash,evasion,15,1186.147,6.0,0.09375,1.2042664289474487,0.007843166589736938,0.9998432397842407,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_931,phash,evasion,16,882.365,4.0,0.0625,1.4367504119873047,0.007843166589736938,0.9995453953742981,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_851,phash,evasion,20,1670.259,8.0,0.125,1.6489484310150146,0.011764734983444214,0.9990864396095276,1,./inputs/inputs_50/n03000684_851.JPEG
n03000684_931,phash,evasion,17,926.885,4.0,0.0625,1.4977619647979736,0.007843166589736938,0.999565064907074,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_9260,phash,evasion,16,1233.105,6.0,0.09375,1.2631043195724487,0.007843166589736938,0.9998448491096497,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_931,phash,evasion,18,970.233,4.0,0.0625,1.5459786653518677,0.007843166589736938,0.9995761513710022,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_9260,phash,evasion,17,1285.501,6.0,0.09375,1.3072712421417236,0.007843166589736938,0.9998435974121094,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_931,phash,evasion,19,1006.24,4.0,0.0625,1.601417064666748,0.011764734983444214,0.9995733499526978,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_9260,phash,evasion,18,1330.278,6.0,0.09375,1.3441201448440552,0.007843166589736938,0.9998420476913452,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_931,phash,evasion,20,1045.774,6.0,0.09375,1.7220330238342285,0.011764734983444214,0.999472975730896,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_9260,phash,evasion,19,1374.627,6.0,0.09375,1.41301691532135,0.011764734983444214,0.9998258948326111,0,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_931,phash,evasion,21,1085.249,6.0,0.09375,1.787108302116394,0.011764734983444214,0.9994212985038757,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_9260,phash,evasion,20,1419.635,8.0,0.125,1.608230471611023,0.011764734983444214,0.9997601509094238,1,./inputs/inputs_50/n03000684_9260.JPEG
n03000684_931,phash,evasion,22,1121.263,6.0,0.09375,1.858839988708496,0.011764734983444214,0.9993816614151001,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_931,phash,evasion,23,1161.269,6.0,0.09375,1.9630064964294434,0.011764734983444214,0.9993407726287842,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_931,phash,evasion,24,1203.253,6.0,0.09375,2.085500478744507,0.011764734983444214,0.9993147253990173,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_931,phash,evasion,25,1283.52,6.0,0.09375,2.2122929096221924,0.011764734983444214,0.9993026852607727,0,./inputs/inputs_50/n03000684_931.JPEG
n03000684_931,phash,evasion,26,1322.753,8.0,0.125,2.3338801860809326,0.01568630337715149,0.9992762207984924,1,./inputs/inputs_50/n03000684_931.JPEG
