image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,l2,linf,ssim,success,source_path
n03000684_32320,nhash,evasion,6,393.726,3.0,0.03125,1.2683593034744263,0.003921598196029663,0.9997735023498535,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,7,473.583,3.0,0.03125,1.3293309211730957,0.003921598196029663,0.999771237373352,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,8,553.949,4.0,0.0416666679084301,1.3877811431884766,0.003921598196029663,0.9997661709785461,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,9,635.079,4.0,0.0416666679084301,1.4339005947113037,0.003921598196029663,0.9997590184211731,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,10,715.744,4.0,0.0416666679084301,1.4685319662094116,0.003921598196029663,0.999752938747406,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,11,796.107,4.0,0.0416666679084301,1.4970020055770874,0.003921598196029663,0.9997479915618896,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,12,877.119,5.0,0.0520833358168602,1.741207480430603,0.007843166589736938,0.9996715784072876,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,13,957.557,5.0,0.0520833358168602,1.9811142683029175,0.007843166589736938,0.9996028542518616,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,14,1039.03,5.0,0.0520833358168602,2.089600086212158,0.007843166589736938,0.9995760917663574,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,15,1120.066,5.0,0.0520833358168602,2.166311025619507,0.007843166589736938,0.9995579123497009,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,16,1198.153,5.0,0.0520833358168602,2.2302489280700684,0.007843166589736938,0.9995432496070862,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,17,1276.503,5.0,0.0520833358168602,2.28413462638855,0.007843166589736938,0.999530017375946,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,18,1357.49,5.0,0.0520833358168602,2.330712080001831,0.007843166589736938,0.9995174407958984,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,19,1437.688,5.0,0.0520833358168602,2.3753929138183594,0.011764734983444214,0.9995048642158508,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,20,1520.772,6.0,0.0625,2.5653505325317383,0.011764734983444214,0.9994310140609741,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,21,1602.329,6.0,0.0625,2.7098608016967773,0.011764734983444214,0.9993767142295837,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,22,1682.801,6.0,0.0625,2.8119754791259766,0.011764734983444214,0.99933922290802,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,23,1763.195,7.0,0.0729166716337204,2.889669179916382,0.011764734983444214,0.9993108510971069,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,24,1844.232,7.0,0.0729166716337204,2.9544875621795654,0.011764734983444214,0.9992883801460266,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,25,1924.325,7.0,0.0729166716337204,3.0100104808807373,0.011764734983444214,0.9992674589157104,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,26,2005.739,7.0,0.0729166716337204,3.0629734992980957,0.01568630337715149,0.9992470145225525,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,27,2085.643,7.0,0.0729166716337204,3.1510677337646484,0.01568630337715149,0.9992079734802246,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,28,2167.705,7.0,0.0729166716337204,3.271827220916748,0.01568630337715149,0.9991574287414551,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,29,2248.024,7.0,0.0729166716337204,3.372138500213623,0.01568630337715149,0.9991119503974915,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,30,2328.841,7.0,0.0729166716337204,3.4598238468170166,0.01568630337715149,0.9990698099136353,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,31,2409.288,7.0,0.0729166716337204,3.539243221282959,0.01568630337715149,0.9990319013595581,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,32,2489.01,7.0,0.0729166716337204,3.613635540008545,0.019607841968536377,0.9989964365959167,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,33,2569.279,7.0,0.0729166716337204,3.687623977661133,0.019607871770858765,0.9989609718322754,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,34,2649.931,7.0,0.0729166716337204,3.7728464603424072,0.019607871770858765,0.9989185333251953,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,35,2730.569,7.0,0.0729166716337204,3.8778109550476074,0.019607871770858765,0.9988634586334229,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,36,2812.13,7.0,0.0729166716337204,3.981464147567749,0.019607871770858765,0.998812198638916,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,37,2892.297,7.0,0.0729166716337204,4.077266216278076,0.019607871770858765,0.9987632036209106,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,38,2972.525,7.0,0.0729166716337204,4.1677751541137695,0.023529410362243652,0.9987159371376038,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,39,3052.205,7.0,0.0729166716337204,4.252177715301514,0.02352944016456604,0.9986712336540222,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,40,3133.941,7.0,0.0729166716337204,4.340540885925293,0.02352944016456604,0.998625636100769,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,41,3214.765,7.0,0.0729166716337204,4.436105251312256,0.02352944016456604,0.9985730051994324,0,./inputs/n03000684_32320.JPEG
n03000684_32320,nhash,evasion,42,3298.646,10.0,0.1041666716337204,4.5404229164123535,0.02352944016456604,0.998513400554657,1,./inputs/n03000684_32320.JPEG
n03000684_400,nhash,evasion,1,0.0,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,2,74.871,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,3,147.513,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,4,221.178,2.0,0.02083333395421505,0.8138648867607117,0.003921598196029663,0.9996618032455444,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,5,295.656,2.0,0.02083333395421505,1.2600324153900146,0.003921598196029663,0.9991893172264099,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,6,372.979,3.0,0.03125,1.3339099884033203,0.003921598196029663,0.998964786529541,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,7,449.097,4.0,0.0416666679084301,1.4031163454055786,0.003921598196029663,0.9986947178840637,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,8,528.302,5.0,0.0520833358168602,1.4729236364364624,0.003921598196029663,0.9984109997749329,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,9,604.069,5.0,0.0520833358168602,1.5316575765609741,0.003921598196029663,0.9981839656829834,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,10,683.077,5.0,0.0520833358168602,1.5848039388656616,0.003921598196029663,0.9979967474937439,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,11,769.602,6.0,0.0625,1.6295946836471558,0.003921598196029663,0.9978418946266174,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,12,852.47,6.0,0.0625,1.9163635969161987,0.007843166589736938,0.9974730610847473,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,13,930.767,6.0,0.0625,2.195570707321167,0.007843166589736938,0.9968473315238953,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,14,1012.221,7.0,0.0729166716337204,2.3375608921051025,0.007843166589736938,0.9963430762290955,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,15,1090.77,8.0,0.0833333358168602,2.4505786895751953,0.007843166589736938,0.9958410263061523,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,16,1170.813,8.0,0.0833333358168602,2.5478127002716064,0.007843166589736938,0.9953141212463379,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,17,1250.011,9.0,0.09375,2.63199782371521,0.007843166589736938,0.9948117733001709,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,18,1330.088,9.0,0.09375,2.706303119659424,0.007843166589736938,0.9943848252296448,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,19,1408.687,9.0,0.09375,2.784921407699585,0.011764734983444214,0.994015634059906,0,./inputs/n03000684_400.JPEG
n03000684_400,nhash,evasion,20,1488.546,11.0,0.1145833358168602,3.0517213344573975,0.011764734983444214,0.9934260249137878,1,./inputs/n03000684_400.JPEG
n03000684_4210,nhash,evasion,1,0.0,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,2,97.694,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,3,192.614,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,4,288.922,1.0,0.010416666977107525,0.3935856223106384,0.003921598196029663,0.999952495098114,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,5,385.433,1.0,0.010416666977107525,0.6027745604515076,0.003921598196029663,0.9999055862426758,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,6,483.307,1.0,0.010416666977107525,0.6443436741828918,0.003921598196029663,0.999898374080658,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,7,580.083,1.0,0.010416666977107525,0.6899732351303101,0.003921598196029663,0.9998927712440491,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,8,679.512,1.0,0.010416666977107525,0.740595281124115,0.003921598196029663,0.9998809099197388,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,9,776.707,1.0,0.010416666977107525,0.7888008952140808,0.003921598196029663,0.9998692870140076,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,10,874.887,1.0,0.010416666977107525,0.8320751786231995,0.003921598196029663,0.9998565316200256,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,11,971.993,1.0,0.010416666977107525,0.8719473481178284,0.003921598196029663,0.9998416304588318,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,12,1070.218,1.0,0.010416666977107525,0.9894638657569885,0.007843166589736938,0.9998143315315247,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,13,1167.589,1.0,0.010416666977107525,1.1198738813400269,0.007843166589736938,0.9997797608375549,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,14,1265.581,3.0,0.03125,1.1925824880599976,0.007843166589736938,0.9997626543045044,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,15,1362.59,4.0,0.0416666679084301,1.251318335533142,0.007843166589736938,0.9997492432594299,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,16,1462.201,4.0,0.0416666679084301,1.305953025817871,0.007843166589736938,0.999737024307251,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,17,1559.654,4.0,0.0416666679084301,1.353390097618103,0.007843166589736938,0.9997270703315735,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,18,1658.59,4.0,0.0416666679084301,1.3965740203857422,0.007843166589736938,0.9997167587280273,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,19,1756.217,4.0,0.0416666679084301,1.438472867012024,0.011764705181121826,0.9997036457061768,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,20,1854.981,5.0,0.0520833358168602,1.5453965663909912,0.011764734983444214,0.9996761083602905,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,21,1952.234,5.0,0.0520833358168602,1.6387981176376343,0.011764734983444214,0.9996505975723267,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,22,2050.99,5.0,0.0520833358168602,1.711754560470581,0.011764734983444214,0.9996281862258911,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,23,2148.247,6.0,0.0625,1.7738021612167358,0.011764734983444214,0.9996114373207092,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,24,2246.491,6.0,0.0625,1.8289271593093872,0.011764734983444214,0.9995968341827393,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,25,2343.917,7.0,0.0729166716337204,1.878738284111023,0.011764734983444214,0.9995825886726379,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,26,2441.715,7.0,0.0729166716337204,1.9247552156448364,0.0156862735748291,0.9995666146278381,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,27,2540.23,7.0,0.0729166716337204,1.9836159944534302,0.01568630337715149,0.999547004699707,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,28,2639.176,7.0,0.0729166716337204,2.0689496994018555,0.01568630337715149,0.9995228052139282,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,29,2736.45,7.0,0.0729166716337204,2.144585371017456,0.01568630337715149,0.9994993209838867,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,30,2835.021,7.0,0.0729166716337204,2.2084872722625732,0.01568630337715149,0.9994786977767944,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,31,2932.537,7.0,0.0729166716337204,2.266554594039917,0.01568630337715149,0.9994589686393738,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,32,3030.602,7.0,0.0729166716337204,2.325777769088745,0.019607841968536377,0.999437153339386,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,33,3128.092,7.0,0.0729166716337204,2.3806893825531006,0.019607841968536377,0.999418318271637,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,34,3227.255,7.0,0.0729166716337204,2.439603328704834,0.019607871770858765,0.9993991255760193,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,35,3325.032,8.0,0.0833333358168602,2.5131654739379883,0.019607871770858765,0.9993765354156494,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,36,3423.303,8.0,0.0833333358168602,2.586987018585205,0.019607871770858765,0.9993546605110168,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,37,3520.189,8.0,0.0833333358168602,2.657785177230835,0.019607871770858765,0.9993312954902649,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,38,3618.582,8.0,0.0833333358168602,2.7219951152801514,0.023529410362243652,0.9993091821670532,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,39,3716.01,9.0,0.09375,2.7822775840759277,0.023529410362243652,0.9992863535881042,0,./inputs/n03000684_4210.JPEG
n03000684_4210,nhash,evasion,40,3815.294,10.0,0.1041666716337204,2.840442180633545,0.023529410362243652,0.9992621541023254,1,./inputs/n03000684_4210.JPEG
n03000684_4271,nhash,evasion,1,0.001,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,2,64.134,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,3,123.834,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,4,182.771,3.0,0.03125,0.5780290961265564,0.003921598196029663,0.9998034238815308,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,5,242.97,5.0,0.0520833358168602,0.764011800289154,0.003921598196029663,0.9996286630630493,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,6,303.762,5.0,0.0520833358168602,0.7972559332847595,0.003921598196029663,0.9995663166046143,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,7,364.926,5.0,0.0520833358168602,0.8362693190574646,0.003921598196029663,0.9994722008705139,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,8,425.948,5.0,0.0520833358168602,0.8771962523460388,0.003921598196029663,0.9993504285812378,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,9,487.442,6.0,0.0625,0.9104713797569275,0.003921598196029663,0.9992485046386719,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,10,549.137,6.0,0.0625,0.9390498995780945,0.003921598196029663,0.9991382360458374,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,11,613.228,6.0,0.0625,0.9621759057044983,0.003921598196029663,0.9990493059158325,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,12,675.716,6.0,0.0625,1.219986081123352,0.007843166589736938,0.9987331032752991,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,13,737.626,8.0,0.0833333358168602,1.3691554069519043,0.007843166589736938,0.9984800219535828,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,14,799.699,8.0,0.0833333358168602,1.4407161474227905,0.007843166589736938,0.9982852935791016,0,./inputs/n03000684_4271.JPEG
n03000684_4271,nhash,evasion,15,861.868,10.0,0.1041666716337204,1.4981982707977295,0.007843166589736938,0.9980904459953308,1,./inputs/n03000684_4271.JPEG
n03000684_590,nhash,evasion,1,0.001,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,2,93.653,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,3,184.782,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,4,276.651,0.0,0.0,0.5696407556533813,0.003921598196029663,0.9999231696128845,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,5,369.349,0.0,0.0,0.8570579290390015,0.003921598196029663,0.9998490810394287,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,6,463.047,0.0,0.0,0.9077309370040894,0.003921598196029663,0.9998417496681213,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,7,556.064,0.0,0.0,0.9551978707313538,0.003921598196029663,0.999843418598175,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,8,649.332,0.0,0.0,1.0031629800796509,0.003921598196029663,0.9998403787612915,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,9,741.975,0.0,0.0,1.0417284965515137,0.003921598196029663,0.9998348951339722,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,10,835.826,0.0,0.0,1.0767474174499512,0.003921598196029663,0.9998257160186768,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,11,928.526,0.0,0.0,1.1070984601974487,0.003921598196029663,0.9998157620429993,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,12,1022.157,1.0,0.010416666977107525,1.251754641532898,0.007843166589736938,0.9997792840003967,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,13,1115.414,1.0,0.010416666977107525,1.438579797744751,0.007843166589736938,0.9997302293777466,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,14,1208.884,1.0,0.010416666977107525,1.5279278755187988,0.007843166589736938,0.9997062087059021,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,15,1301.878,1.0,0.010416666977107525,1.5973787307739258,0.007843166589736938,0.9996886253356934,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,16,1395.166,1.0,0.010416666977107525,1.6588746309280396,0.007843166589736938,0.9996741414070129,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,17,1488.317,1.0,0.010416666977107525,1.7126169204711914,0.007843166589736938,0.9996611475944519,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,18,1581.314,1.0,0.010416666977107525,1.7626307010650635,0.007843166589736938,0.9996504187583923,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,19,1676.822,2.0,0.02083333395421505,1.8092759847640991,0.011764705181121826,0.9996420741081238,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,20,1789.807,3.0,0.03125,1.918160319328308,0.011764734983444214,0.9996088147163391,0,./inputs/n03000684_590.JPEG
n03000684_590,nhash,evasion,21,1883.093,4.0,0.0416666679084301,2.040832757949829,0.011764734983444214,0.9995723962783813,0,./inputs/n03000684_590.JPEG
