image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,best_dist_norm,l2,linf,ssim,success,source_path
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,58,5232.939,2.0,0.0078125,0.0078125,1.9276454448699951,0.011764734983444214,0.9963902235031128,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,59,5325.875,2.0,0.0078125,0.0078125,1.9276454448699951,0.011764734983444214,0.9963902235031128,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,60,5416.882,2.0,0.0078125,0.0078125,1.9276454448699951,0.011764734983444214,0.9963902235031128,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,61,5507.498,2.0,0.0078125,0.0078125,1.9276454448699951,0.011764734983444214,0.9963902235031128,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,62,5597.575,2.0,0.0078125,0.0078125,1.9276454448699951,0.011764734983444214,0.9963902235031128,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,63,5695.374,2.0,0.0078125,0.0078125,1.9276454448699951,0.011764734983444214,0.9963902235031128,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,64,5826.069,2.0,0.0078125,0.0078125,1.9276454448699951,0.011764734983444214,0.9963902235031128,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,65,5948.895,2.0,0.0078125,0.0078125,1.9276454448699951,0.011764734983444214,0.9963902235031128,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,66,6043.239,2.0,0.0078125,0.0078125,1.9276454448699951,0.011764734983444214,0.9963902235031128,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,67,6133.277,2.0,0.0078125,0.0078125,1.9276454448699951,0.011764734983444214,0.9963902235031128,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,68,6222.727,2.0,0.0078125,0.0078125,1.9276454448699951,0.011764734983444214,0.9963902235031128,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,69,6312.71,2.0,0.0078125,0.0078125,1.9276454448699951,0.011764734983444214,0.9963902235031128,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,70,6402.025,2.0,0.0078125,0.0078125,1.7224394083023071,0.011764734983444214,0.9970583319664001,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,71,6493.93,2.0,0.0078125,0.0078125,1.7228769063949585,0.011764734983444214,0.9970544576644897,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,72,6586.264,2.0,0.0078125,0.0078125,1.723372220993042,0.011764734983444214,0.9970500469207764,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,73,6677.521,2.0,0.0078125,0.0078125,1.7239341735839844,0.011764734983444214,0.99704509973526,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,74,6770.756,2.0,0.0078125,0.0078125,1.724420428276062,0.011764734983444214,0.9970407485961914,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,75,6864.156,2.0,0.0078125,0.0078125,1.724817156791687,0.011764734983444214,0.9970371723175049,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,76,6959.189,2.0,0.0078125,0.0078125,1.725343108177185,0.011764734983444214,0.9970327019691467,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,77,7050.426,2.0,0.0078125,0.0078125,1.7259135246276855,0.011764734983444214,0.9970276355743408,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,78,7141.337,2.0,0.0078125,0.0078125,1.7264882326126099,0.011764734983444214,0.9970226287841797,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,79,7231.491,2.0,0.0078125,0.0078125,1.7271426916122437,0.011764734983444214,0.997016966342926,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,80,7323.85,2.0,0.0078125,0.0078125,1.727645754814148,0.011764734983444214,0.9970124363899231,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,81,7414.991,2.0,0.0078125,0.0078125,1.7281306982040405,0.011764734983444214,0.9970080852508545,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,82,7506.934,2.0,0.0078125,0.0078125,1.7286335229873657,0.011764734983444214,0.9970037341117859,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,83,7599.116,2.0,0.0078125,0.0078125,1.7291538715362549,0.011764734983444214,0.996999204158783,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,84,7690.0,2.0,0.0078125,0.0078125,1.9777734279632568,0.011764734983444214,0.9962048530578613,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,85,7779.579,2.0,0.0078125,0.0078125,1.9777734279632568,0.011764734983444214,0.9962048530578613,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,86,7869.395,2.0,0.0078125,0.0078125,1.9777734279632568,0.011764734983444214,0.9962048530578613,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,87,7959.168,2.0,0.0078125,0.0078125,1.9777734279632568,0.011764734983444214,0.9962048530578613,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,88,8050.025,2.0,0.0078125,0.0078125,1.9777734279632568,0.011764734983444214,0.9962048530578613,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,89,8141.091,2.0,0.0078125,0.0078125,1.9777734279632568,0.011764734983444214,0.9962048530578613,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,90,8230.601,2.0,0.0078125,0.0078125,1.9777734279632568,0.011764734983444214,0.9962048530578613,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,91,8319.722,2.0,0.0078125,0.0078125,1.9777734279632568,0.011764734983444214,0.9962048530578613,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,92,8409.573,2.0,0.0078125,0.0078125,1.9777734279632568,0.011764734983444214,0.9962048530578613,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,93,8498.82,2.0,0.0078125,0.0078125,1.9777734279632568,0.011764734983444214,0.9962048530578613,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,94,8588.259,2.0,0.0078125,0.0078125,1.9777734279632568,0.011764734983444214,0.9962048530578613,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,95,8680.262,2.0,0.0078125,0.0078125,1.9777734279632568,0.011764734983444214,0.9962048530578613,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,96,8770.365,2.0,0.0078125,0.0078125,1.9777734279632568,0.011764734983444214,0.9962048530578613,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,97,8859.646,2.0,0.0078125,0.0078125,1.9777734279632568,0.011764734983444214,0.9962048530578613,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,98,8951.07,2.0,0.0078125,0.0078125,1.7874009609222412,0.011764734983444214,0.9967594146728516,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,99,9041.134,2.0,0.0078125,0.0078125,1.78804612159729,0.011764734983444214,0.9967538118362427,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,100,9131.036,2.0,0.0078125,0.0078125,1.7886135578155518,0.011764734983444214,0.9967488646507263,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,101,9221.067,2.0,0.0078125,0.0078125,1.7891209125518799,0.011764734983444214,0.9967446327209473,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,102,9311.538,2.0,0.0078125,0.0078125,1.789589285850525,0.011764734983444214,0.996740460395813,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,103,9401.598,2.0,0.0078125,0.0078125,1.790268063545227,0.011764734983444214,0.9967344999313354,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,104,9491.825,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,105,9580.97,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,106,9670.714,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,107,9763.317,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,108,9855.189,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,109,9948.437,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,110,10037.806,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,111,10126.853,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,112,10217.215,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,113,10311.363,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,114,10400.71,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,115,10489.839,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,116,10578.86,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,117,10668.244,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,118,10759.861,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,119,10849.222,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,120,10938.582,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,121,11029.857,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,122,11120.082,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,123,11211.015,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,124,11301.148,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,125,11391.224,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,126,11485.293,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,127,11578.665,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,128,11668.062,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,129,11757.299,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,130,11847.12,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,131,11936.077,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,132,12026.288,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,133,12115.655,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,134,12204.501,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,135,12296.124,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,136,12387.389,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,137,12476.881,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,138,12569.347,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,139,12660.022,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,140,12752.162,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,141,12845.194,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,142,12935.97,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,143,13025.106,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,144,13113.918,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,145,13202.99,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,146,13295.876,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,147,13386.235,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,148,13477.531,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,149,13567.586,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,150,13658.906,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,151,13748.689,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,152,13838.232,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,153,13928.346,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,154,14020.541,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,155,14111.821,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,156,14202.996,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
n03028079_n03028079_20312,pdq,evasion_blackbox_pdq,157,14293.785,2.0,0.0078125,0.0078125,2.0238561630249023,0.011764734983444214,0.9960229396820068,0,./inputs/pdq_subset_10/n03028079_n03028079_20312.jpeg
