image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,best_dist_norm,l2,linf,ssim,success,source_path
n03394916_28830__2c9a2a0f6f,pdq,evasion_whitebox_pdq_0.10,26,1039.998,22.0,0.0859375,0.0859375,13.012247085571289,0.027451008558273315,0.9396161437034607,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_28830__2c9a2a0f6f.jpeg
n03394916_29091__89a28369c8,pdq,evasion_whitebox_pdq_0.10,21,858.244,20.0,0.078125,0.078125,10.16445541381836,0.02352944016456604,0.983876645565033,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29091__89a28369c8.jpeg
n03394916_30432__21c6dd28ba,pdq,evasion_whitebox_pdq_0.10,1,17.153,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_30432__21c6dd28ba.jpeg
n03394916_27932__3a0a71465e,pdq,evasion_whitebox_pdq_0.10,21,1165.067,16.0,0.0625,0.0625,10.420862197875977,0.02352944016456604,0.9500904083251953,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_27932__3a0a71465e.jpeg
n03394916_29722__023da8c488,pdq,evasion_whitebox_pdq_0.10,6,185.332,8.0,0.03125,0.03125,3.9559569358825684,0.007843166589736938,0.9842159152030945,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29722__023da8c488.jpeg
n03394916_29500__aaa5221d7d,pdq,evasion_whitebox_pdq_0.10,11,497.054,8.0,0.03125,0.03125,6.422322750091553,0.011764734983444214,0.9627540111541748,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29500__aaa5221d7d.jpeg
n03394916_29412__aee2281674,pdq,evasion_whitebox_pdq_0.10,26,818.806,28.0,0.109375,0.109375,12.407742500305176,0.027451008558273315,0.8962442278862,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29412__aee2281674.jpeg
n03394916_29580__004304c7a4,pdq,evasion_whitebox_pdq_0.10,11,407.714,14.0,0.0546875,0.0546875,6.215578556060791,0.011764734983444214,0.9825111031532288,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29580__004304c7a4.jpeg
n03394916_30432__21c6dd28ba,pdq,evasion_whitebox_pdq_0.10,6,175.059,2.0,0.0078125,0.0078125,4.147829532623291,0.007843166589736938,0.9982839822769165,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_30432__21c6dd28ba.jpeg
n03394916_29091__89a28369c8,pdq,evasion_whitebox_pdq_0.10,26,1096.238,28.0,0.109375,0.109375,12.84245491027832,0.027451008558273315,0.9772047996520996,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29091__89a28369c8.jpeg
n03394916_29722__023da8c488,pdq,evasion_whitebox_pdq_0.10,11,351.008,10.0,0.0390625,0.0390625,6.049826145172119,0.011764734983444214,0.9696900844573975,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29722__023da8c488.jpeg
n03394916_28830__2c9a2a0f6f,pdq,evasion_whitebox_pdq_0.10,31,1355.14,24.0,0.09375,0.09375,15.181780815124512,0.035294145345687866,0.9268890023231506,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_28830__2c9a2a0f6f.jpeg
n03394916_32982__7399c36088,pdq,evasion_whitebox_pdq_0.10,1,12.962,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_32982__7399c36088.jpeg
n03394916_27932__3a0a71465e,pdq,evasion_whitebox_pdq_0.10,26,1438.178,24.0,0.09375,0.09375,13.314006805419922,0.027451008558273315,0.9364399313926697,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_27932__3a0a71465e.jpeg
n03394916_29580__004304c7a4,pdq,evasion_whitebox_pdq_0.10,16,567.377,18.0,0.0703125,0.0703125,8.208898544311523,0.01568630337715149,0.9731060266494751,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29580__004304c7a4.jpeg
n03394916_30432__21c6dd28ba,pdq,evasion_whitebox_pdq_0.10,11,316.614,6.0,0.0234375,0.0234375,6.505676746368408,0.011764734983444214,0.9960833191871643,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_30432__21c6dd28ba.jpeg
n03394916_29500__aaa5221d7d,pdq,evasion_whitebox_pdq_0.10,16,799.779,8.0,0.03125,0.03125,8.487910270690918,0.01568630337715149,0.94647216796875,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29500__aaa5221d7d.jpeg
n03394916_29722__023da8c488,pdq,evasion_whitebox_pdq_0.10,16,554.566,12.0,0.046875,0.046875,7.92816162109375,0.01568630337715149,0.9567110538482666,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29722__023da8c488.jpeg
n03394916_33662__a508d1b9ce,pdq,evasion_whitebox_pdq_0.10,1,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_33662__a508d1b9ce.jpeg
n03394916_32982__7399c36088,pdq,evasion_whitebox_pdq_0.10,6,160.496,4.0,0.015625,0.015625,4.117677211761475,0.007843166589736938,0.9983109831809998,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_32982__7399c36088.jpeg
n03394916_28830__2c9a2a0f6f,pdq,evasion_whitebox_pdq_0.10,36,1596.461,24.0,0.09375,0.09375,17.093120574951172,0.03921571373939514,0.9159783124923706,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_28830__2c9a2a0f6f.jpeg
n03394916_30432__21c6dd28ba,pdq,evasion_whitebox_pdq_0.10,16,484.272,10.0,0.0390625,0.0390625,8.619105339050293,0.01568630337715149,0.9933676719665527,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_30432__21c6dd28ba.jpeg
n03394916_29580__004304c7a4,pdq,evasion_whitebox_pdq_0.10,21,786.565,20.0,0.078125,0.078125,10.159384727478027,0.02352944016456604,0.9631796479225159,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29580__004304c7a4.jpeg
n03394916_27932__3a0a71465e,pdq,evasion_whitebox_pdq_0.10,31,1699.46,28.0,0.109375,0.109375,15.574492454528809,0.035294145345687866,0.9257761240005493,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_27932__3a0a71465e.jpeg
n03394916_32982__7399c36088,pdq,evasion_whitebox_pdq_0.10,11,348.114,10.0,0.0390625,0.0390625,6.346102714538574,0.011764734983444214,0.9964439272880554,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_32982__7399c36088.jpeg
n03394916_30432__21c6dd28ba,pdq,evasion_whitebox_pdq_0.10,21,639.96,14.0,0.0546875,0.0546875,10.692700386047363,0.02352944016456604,0.9901668429374695,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_30432__21c6dd28ba.jpeg
n03394916_29722__023da8c488,pdq,evasion_whitebox_pdq_0.10,21,779.24,12.0,0.046875,0.046875,9.761445999145508,0.02352944016456604,0.9444115161895752,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29722__023da8c488.jpeg
n03394916_33662__a508d1b9ce,pdq,evasion_whitebox_pdq_0.10,6,201.545,6.0,0.0234375,0.0234375,4.078348636627197,0.007843166589736938,0.998464822769165,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_33662__a508d1b9ce.jpeg
n03394916_29580__004304c7a4,pdq,evasion_whitebox_pdq_0.10,26,965.649,28.0,0.109375,0.109375,12.78929615020752,0.027451008558273315,0.9498112797737122,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29580__004304c7a4.jpeg
n03394916_33902__6bf70d451a,pdq,evasion_whitebox_pdq_0.10,1,6.051,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_33902__6bf70d451a.jpeg
n03394916_28830__2c9a2a0f6f,pdq,evasion_whitebox_pdq_0.10,41,1811.506,30.0,0.1171875,0.1171875,19.004140853881836,0.04705885052680969,0.9053673148155212,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_28830__2c9a2a0f6f.jpeg
n03394916_29500__aaa5221d7d,pdq,evasion_whitebox_pdq_0.10,21,1113.045,12.0,0.046875,0.046875,10.511300086975098,0.02352944016456604,0.9310921430587769,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29500__aaa5221d7d.jpeg
n03394916_32982__7399c36088,pdq,evasion_whitebox_pdq_0.10,16,484.888,12.0,0.046875,0.046875,8.414731979370117,0.01568630337715149,0.9942082762718201,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_32982__7399c36088.jpeg
n03394916_30432__21c6dd28ba,pdq,evasion_whitebox_pdq_0.10,26,817.029,18.0,0.0703125,0.0703125,13.665364265441895,0.027451008558273315,0.9847493767738342,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_30432__21c6dd28ba.jpeg
n03394916_33662__a508d1b9ce,pdq,evasion_whitebox_pdq_0.10,11,412.092,8.0,0.03125,0.03125,6.308167934417725,0.011764734983444214,0.9968230128288269,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_33662__a508d1b9ce.jpeg
n03394916_29722__023da8c488,pdq,evasion_whitebox_pdq_0.10,26,991.704,16.0,0.0625,0.0625,12.358595848083496,0.027451008558273315,0.928802490234375,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29722__023da8c488.jpeg
n03394916_32982__7399c36088,pdq,evasion_whitebox_pdq_0.10,21,640.502,12.0,0.046875,0.046875,10.465325355529785,0.02352944016456604,0.9915010929107666,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_32982__7399c36088.jpeg
n03394916_34051__d04fc674f7,pdq,evasion_whitebox_pdq_0.10,1,16.574,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_34051__d04fc674f7.jpeg
n03394916_33902__6bf70d451a,pdq,evasion_whitebox_pdq_0.10,6,240.064,6.0,0.0234375,0.0234375,3.8702762126922607,0.007843166589736938,0.9509758949279785,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_33902__6bf70d451a.jpeg
n03394916_34012__cb05c00326,pdq,evasion_whitebox_pdq_0.10,1,25.999,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_34012__cb05c00326.jpeg
n03394916_30432__21c6dd28ba,pdq,evasion_whitebox_pdq_0.10,31,996.373,20.0,0.078125,0.078125,16.0214900970459,0.035294145345687866,0.9801612496376038,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_30432__21c6dd28ba.jpeg
n03394916_29500__aaa5221d7d,pdq,evasion_whitebox_pdq_0.10,26,1442.041,16.0,0.0625,0.0625,13.45804500579834,0.027451008558273315,0.9111281633377075,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29500__aaa5221d7d.jpeg
n03394916_32982__7399c36088,pdq,evasion_whitebox_pdq_0.10,26,830.827,20.0,0.078125,0.078125,13.398872375488281,0.027451008558273315,0.9872737526893616,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_32982__7399c36088.jpeg
n03394916_29722__023da8c488,pdq,evasion_whitebox_pdq_0.10,31,1259.557,18.0,0.0703125,0.0703125,14.368213653564453,0.035294145345687866,0.9166847467422485,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29722__023da8c488.jpeg
n03394916_30432__21c6dd28ba,pdq,evasion_whitebox_pdq_0.10,36,1149.365,22.0,0.0859375,0.0859375,18.134672164916992,0.03921571373939514,0.9755889773368835,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_30432__21c6dd28ba.jpeg
n03394916_33662__a508d1b9ce,pdq,evasion_whitebox_pdq_0.10,16,697.705,12.0,0.046875,0.046875,8.337190628051758,0.01568630337715149,0.99493408203125,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_33662__a508d1b9ce.jpeg
n03394916_34051__d04fc674f7,pdq,evasion_whitebox_pdq_0.10,6,192.339,4.0,0.015625,0.015625,4.207890510559082,0.007843166589736938,0.9988480806350708,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_34051__d04fc674f7.jpeg
n03394916_34012__cb05c00326,pdq,evasion_whitebox_pdq_0.10,6,247.215,6.0,0.0234375,0.0234375,4.2869133949279785,0.007843166589736938,0.9969709515571594,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_34012__cb05c00326.jpeg
n03394916_33902__6bf70d451a,pdq,evasion_whitebox_pdq_0.10,11,512.137,6.0,0.0234375,0.0234375,5.903220176696777,0.011764734983444214,0.9129983186721802,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_33902__6bf70d451a.jpeg
n03394916_29500__aaa5221d7d,pdq,evasion_whitebox_pdq_0.10,31,1673.652,18.0,0.0703125,0.0703125,15.69619083404541,0.035294145345687866,0.8963197469711304,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29500__aaa5221d7d.jpeg
n03394916_32982__7399c36088,pdq,evasion_whitebox_pdq_0.10,31,996.388,26.0,0.1015625,0.1015625,15.695453643798828,0.035294145345687866,0.9831979870796204,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_32982__7399c36088.jpeg
n03394916_30432__21c6dd28ba,pdq,evasion_whitebox_pdq_0.10,41,1341.826,22.0,0.0859375,0.0859375,20.396276473999023,0.04705885052680969,0.9703766107559204,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_30432__21c6dd28ba.jpeg
n03394916_34051__d04fc674f7,pdq,evasion_whitebox_pdq_0.10,11,397.335,8.0,0.03125,0.03125,6.509944438934326,0.011764734983444214,0.9975007772445679,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_34051__d04fc674f7.jpeg
n03394916_29722__023da8c488,pdq,evasion_whitebox_pdq_0.10,36,1480.369,20.0,0.078125,0.078125,16.155920028686523,0.03921571373939514,0.9060931205749512,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29722__023da8c488.jpeg
n03394916_33662__a508d1b9ce,pdq,evasion_whitebox_pdq_0.10,21,930.647,14.0,0.0546875,0.0546875,10.314855575561523,0.02352944016456604,0.9927754998207092,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_33662__a508d1b9ce.jpeg
n03394916_34012__cb05c00326,pdq,evasion_whitebox_pdq_0.10,11,473.916,12.0,0.046875,0.046875,6.588332176208496,0.011764734983444214,0.993084192276001,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_34012__cb05c00326.jpeg
n03394916_3422__9779f17102,pdq,evasion_whitebox_pdq_0.10,1,7.344,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_3422__9779f17102.jpeg
n03394916_30432__21c6dd28ba,pdq,evasion_whitebox_pdq_0.10,46,1516.224,22.0,0.0859375,0.0859375,22.74917984008789,0.05490198731422424,0.9647367596626282,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_30432__21c6dd28ba.jpeg
n03394916_34051__d04fc674f7,pdq,evasion_whitebox_pdq_0.10,16,588.774,10.0,0.0390625,0.0390625,8.628274917602539,0.01568630337715149,0.9959439039230347,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_34051__d04fc674f7.jpeg
n03394916_33902__6bf70d451a,pdq,evasion_whitebox_pdq_0.10,16,827.294,8.0,0.03125,0.03125,7.800405025482178,0.01568630337715149,0.8802691102027893,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_33902__6bf70d451a.jpeg
n03394916_29722__023da8c488,pdq,evasion_whitebox_pdq_0.10,41,1687.265,20.0,0.078125,0.078125,17.951263427734375,0.04705885052680969,0.8958991765975952,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29722__023da8c488.jpeg
n03394916_33662__a508d1b9ce,pdq,evasion_whitebox_pdq_0.10,26,1152.674,16.0,0.0625,0.0625,13.100037574768066,0.027451008558273315,0.9894525408744812,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_33662__a508d1b9ce.jpeg
n03394916_29500__aaa5221d7d,pdq,evasion_whitebox_pdq_0.10,36,2043.764,22.0,0.0859375,0.0859375,17.665822982788086,0.04313725233078003,0.8838059306144714,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29500__aaa5221d7d.jpeg
n03394916_3422__9779f17102,pdq,evasion_whitebox_pdq_0.10,6,178.78,4.0,0.015625,0.015625,3.928842306137085,0.007843166589736938,0.9990048408508301,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_3422__9779f17102.jpeg
n03394916_30432__21c6dd28ba,pdq,evasion_whitebox_pdq_0.10,51,1670.269,26.0,0.1015625,0.1015625,24.960268020629883,0.0627451241016388,0.9592286348342896,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_30432__21c6dd28ba.jpeg
n03394916_34012__cb05c00326,pdq,evasion_whitebox_pdq_0.10,16,732.421,22.0,0.0859375,0.0859375,8.714958190917969,0.01568630337715149,0.9882147908210754,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_34012__cb05c00326.jpeg
n03394916_34051__d04fc674f7,pdq,evasion_whitebox_pdq_0.10,21,768.568,14.0,0.0546875,0.0546875,10.718282699584961,0.02352944016456604,0.9941424131393433,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_34051__d04fc674f7.jpeg
n03394916_29722__023da8c488,pdq,evasion_whitebox_pdq_0.10,46,1880.041,24.0,0.09375,0.09375,20.009639739990234,0.05490198731422424,0.8851051330566406,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29722__023da8c488.jpeg
n03394916_33662__a508d1b9ce,pdq,evasion_whitebox_pdq_0.10,31,1331.397,22.0,0.0859375,0.0859375,15.241620063781738,0.035294145345687866,0.9862661361694336,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_33662__a508d1b9ce.jpeg
n03394916_3422__9779f17102,pdq,evasion_whitebox_pdq_0.10,11,331.674,8.0,0.03125,0.03125,6.143193244934082,0.011764734983444214,0.997856855392456,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_3422__9779f17102.jpeg
n03394916_35200__915cc431ab,pdq,evasion_whitebox_pdq_0.10,1,12.606,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_35200__915cc431ab.jpeg
n03394916_34051__d04fc674f7,pdq,evasion_whitebox_pdq_0.10,26,952.238,22.0,0.0859375,0.0859375,13.701236724853516,0.027451008558273315,0.9913741946220398,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_34051__d04fc674f7.jpeg
n03394916_29722__023da8c488,pdq,evasion_whitebox_pdq_0.10,51,2063.469,26.0,0.1015625,0.1015625,21.920547485351562,0.0627451241016388,0.8753482103347778,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29722__023da8c488.jpeg
n03394916_34012__cb05c00326,pdq,evasion_whitebox_pdq_0.10,21,981.47,24.0,0.09375,0.09375,10.809121131896973,0.02352944016456604,0.9822730422019958,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_34012__cb05c00326.jpeg
n03394916_33902__6bf70d451a,pdq,evasion_whitebox_pdq_0.10,21,1210.108,10.0,0.0390625,0.0390625,9.682270050048828,0.02352944016456604,0.8525115847587585,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_33902__6bf70d451a.jpeg
n03394916_3422__9779f17102,pdq,evasion_whitebox_pdq_0.10,16,498.615,10.0,0.0390625,0.0390625,8.103520393371582,0.01568630337715149,0.9965949654579163,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_3422__9779f17102.jpeg
n03394916_35200__915cc431ab,pdq,evasion_whitebox_pdq_0.10,6,161.361,8.0,0.03125,0.03125,3.990203380584717,0.007843166589736938,0.9993172287940979,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_35200__915cc431ab.jpeg
n03394916_33662__a508d1b9ce,pdq,evasion_whitebox_pdq_0.10,36,1578.844,24.0,0.09375,0.09375,17.170753479003906,0.04313725233078003,0.9829856157302856,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_33662__a508d1b9ce.jpeg
n03394916_34051__d04fc674f7,pdq,evasion_whitebox_pdq_0.10,31,1135.757,30.0,0.1171875,0.1171875,16.104848861694336,0.035294145345687866,0.9887955188751221,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_34051__d04fc674f7.jpeg
n03394916_29500__aaa5221d7d,pdq,evasion_whitebox_pdq_0.10,41,2515.807,22.0,0.0859375,0.0859375,19.690200805664062,0.04705885052680969,0.8719810843467712,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29500__aaa5221d7d.jpeg
n03394916_35271__19ac9f2bc7,pdq,evasion_whitebox_pdq_0.10,1,11.423,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_35271__19ac9f2bc7.jpeg
n03394916_3422__9779f17102,pdq,evasion_whitebox_pdq_0.10,21,686.113,14.0,0.0546875,0.0546875,10.008167266845703,0.02352944016456604,0.9951420426368713,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_3422__9779f17102.jpeg
n03394916_35200__915cc431ab,pdq,evasion_whitebox_pdq_0.10,11,357.114,14.0,0.0546875,0.0546875,6.242188930511475,0.011764734983444214,0.9983527660369873,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_35200__915cc431ab.jpeg
n03394916_34012__cb05c00326,pdq,evasion_whitebox_pdq_0.10,26,1270.668,30.0,0.1171875,0.1171875,13.7578763961792,0.027451008558273315,0.9728239178657532,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_34012__cb05c00326.jpeg
n03394916_33662__a508d1b9ce,pdq,evasion_whitebox_pdq_0.10,41,1786.759,28.0,0.109375,0.109375,19.163021087646484,0.04705885052680969,0.9792739152908325,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_33662__a508d1b9ce.jpeg
n03394916_35740__a405619884,pdq,evasion_whitebox_pdq_0.10,1,14.737,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_35740__a405619884.jpeg
n03394916_33902__6bf70d451a,pdq,evasion_whitebox_pdq_0.10,26,1564.881,14.0,0.0546875,0.0546875,12.453619956970215,0.027451008558273315,0.824706494808197,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_33902__6bf70d451a.jpeg
n03394916_35271__19ac9f2bc7,pdq,evasion_whitebox_pdq_0.10,6,188.588,14.0,0.0546875,0.0546875,4.320682525634766,0.007843166589736938,0.9856216311454773,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_35271__19ac9f2bc7.jpeg
n03394916_3422__9779f17102,pdq,evasion_whitebox_pdq_0.10,26,861.58,24.0,0.09375,0.09375,12.483508110046387,0.027451008558273315,0.9931187033653259,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_3422__9779f17102.jpeg
n03394916_35200__915cc431ab,pdq,evasion_whitebox_pdq_0.10,16,514.494,18.0,0.0703125,0.0703125,8.181967735290527,0.01568630337715149,0.9973069429397583,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_35200__915cc431ab.jpeg
n03394916_29500__aaa5221d7d,pdq,evasion_whitebox_pdq_0.10,46,2812.71,28.0,0.109375,0.109375,21.87351417541504,0.05490198731422424,0.8603730797767639,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_29500__aaa5221d7d.jpeg
n03394916_35740__a405619884,pdq,evasion_whitebox_pdq_0.10,6,182.633,4.0,0.015625,0.015625,4.069792747497559,0.007843166589736938,0.9717927575111389,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_35740__a405619884.jpeg
n03394916_35801__b37d02759a,pdq,evasion_whitebox_pdq_0.10,1,19.58,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_35801__b37d02759a.jpeg
n03394916_33902__6bf70d451a,pdq,evasion_whitebox_pdq_0.10,31,1777.748,18.0,0.0703125,0.0703125,14.555145263671875,0.035294145345687866,0.8053065538406372,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_33902__6bf70d451a.jpeg
n03394916_35811__f012e7e524,pdq,evasion_whitebox_pdq_0.10,1,15.002,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_35811__f012e7e524.jpeg
n03394916_35271__19ac9f2bc7,pdq,evasion_whitebox_pdq_0.10,11,381.919,30.0,0.1171875,0.1171875,6.571249485015869,0.011764734983444214,0.9705958962440491,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_35271__19ac9f2bc7.jpeg
n03394916_3422__9779f17102,pdq,evasion_whitebox_pdq_0.10,31,1070.302,30.0,0.1171875,0.1171875,14.662177085876465,0.035294145345687866,0.9910755753517151,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_3422__9779f17102.jpeg
