image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,l2,linf,ssim,success,source_path
n03000684_28162,nhash,evasion,36,2866.537,8.0,0.0833333358168602,2.872044801712036,0.019607871770858765,0.9985929727554321,0,./inputs/n03000684_28162.JPEG
n03000684_28162,nhash,evasion,37,2947.634,8.0,0.0833333358168602,2.947540760040283,0.019607871770858765,0.9985411167144775,0,./inputs/n03000684_28162.JPEG
n03000684_28162,nhash,evasion,38,3028.554,8.0,0.0833333358168602,3.022249937057495,0.019607871770858765,0.9984890818595886,0,./inputs/n03000684_28162.JPEG
n03000684_28162,nhash,evasion,39,3109.792,8.0,0.0833333358168602,3.0942542552948,0.023529410362243652,0.9984445571899414,0,./inputs/n03000684_28162.JPEG
n03000684_28162,nhash,evasion,40,3190.585,8.0,0.0833333358168602,3.1715285778045654,0.02352944016456604,0.9983822107315063,0,./inputs/n03000684_28162.JPEG
n03000684_28162,nhash,evasion,41,3271.77,8.0,0.0833333358168602,3.2528460025787354,0.02352944016456604,0.9983164668083191,0,./inputs/n03000684_28162.JPEG
n03000684_28162,nhash,evasion,42,3353.157,9.0,0.09375,3.3294835090637207,0.02352944016456604,0.9982565641403198,0,./inputs/n03000684_28162.JPEG
n03000684_28162,nhash,evasion,43,3434.426,9.0,0.09375,3.401932954788208,0.02352944016456604,0.9981979727745056,0,./inputs/n03000684_28162.JPEG
n03000684_28162,nhash,evasion,44,3516.132,9.0,0.09375,3.47255277633667,0.02352944016456604,0.9981406927108765,0,./inputs/n03000684_28162.JPEG
n03000684_28162,nhash,evasion,45,3597.411,9.0,0.09375,3.5493011474609375,0.027450978755950928,0.9980675578117371,0,./inputs/n03000684_28162.JPEG
n03000684_28162,nhash,evasion,46,3678.778,9.0,0.09375,3.6327123641967773,0.027450978755950928,0.9979988932609558,0,./inputs/n03000684_28162.JPEG
n03000684_28162,nhash,evasion,47,3760.46,9.0,0.09375,3.722661256790161,0.027451008558273315,0.9979202747344971,0,./inputs/n03000684_28162.JPEG
n03000684_28162,nhash,evasion,48,3842.731,10.0,0.1041666716337204,3.807845115661621,0.027451008558273315,0.9978502988815308,1,./inputs/n03000684_28162.JPEG
n03000684_28702,nhash,evasion,1,0.001,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,2,92.726,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,3,225.965,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,4,319.799,0.0,0.0,0.4372505247592926,0.003921598196029663,0.9999552965164185,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,5,409.888,0.0,0.0,0.750568151473999,0.003921598196029663,0.9999144673347473,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,6,505.12,0.0,0.0,0.8094502091407776,0.003921598196029663,0.999908447265625,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,7,598.501,0.0,0.0,0.8654059767723083,0.003921598196029663,0.9999049305915833,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,8,688.586,0.0,0.0,0.9231942892074585,0.003921598196029663,0.9998982548713684,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,9,783.737,0.0,0.0,0.9785001873970032,0.003921598196029663,0.9998906850814819,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,10,878.695,0.0,0.0,1.024678349494934,0.003921598196029663,0.9998846650123596,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,11,974.115,0.0,0.0,1.0655487775802612,0.003921598196029663,0.9998810291290283,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,12,1069.02,0.0,0.0,1.1700611114501953,0.007843166589736938,0.9998632073402405,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,13,1163.956,0.0,0.0,1.3069536685943604,0.007843166589736938,0.999841034412384,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,14,1258.961,0.0,0.0,1.3919692039489746,0.007843166589736938,0.9998246431350708,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,15,1354.569,2.0,0.02083333395421505,1.4643003940582275,0.007843166589736938,0.9998138546943665,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,16,1450.893,2.0,0.02083333395421505,1.5279179811477661,0.007843166589736938,0.9998059868812561,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,17,1546.008,2.0,0.02083333395421505,1.5839303731918335,0.007843166589736938,0.9997988343238831,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,18,1642.123,2.0,0.02083333395421505,1.6356045007705688,0.007843166589736938,0.9997912049293518,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,19,1737.75,2.0,0.02083333395421505,1.688480257987976,0.011764734983444214,0.9997827410697937,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,20,1833.47,2.0,0.02083333395421505,1.798256278038025,0.011764734983444214,0.9997578859329224,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,21,1928.96,2.0,0.02083333395421505,1.8990963697433472,0.011764734983444214,0.9997381567955017,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,22,2025.354,2.0,0.02083333395421505,1.977579116821289,0.011764734983444214,0.9997230768203735,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,23,2121.48,2.0,0.02083333395421505,2.050384283065796,0.011764734983444214,0.9997081756591797,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,24,2216.794,2.0,0.02083333395421505,2.118366003036499,0.011764734983444214,0.9996916651725769,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,25,2312.211,3.0,0.03125,2.184542655944824,0.011764734983444214,0.9996764659881592,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,26,2409.09,3.0,0.03125,2.249829053878784,0.01568630337715149,0.9996615648269653,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,27,2506.52,3.0,0.03125,2.3394155502319336,0.01568630337715149,0.9996381402015686,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,28,2606.029,3.0,0.03125,2.4366073608398438,0.01568630337715149,0.999610185623169,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,29,2697.964,3.0,0.03125,2.5262482166290283,0.01568630337715149,0.9995841383934021,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,30,2791.763,3.0,0.03125,2.6088926792144775,0.01568630337715149,0.9995604157447815,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,31,2886.982,3.0,0.03125,2.684335947036743,0.01568630337715149,0.9995396733283997,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,32,2982.342,3.0,0.03125,2.757094144821167,0.019607841968536377,0.9995198249816895,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,33,3078.07,3.0,0.03125,2.834211826324463,0.019607871770858765,0.9995020627975464,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,34,3173.717,3.0,0.03125,2.917409896850586,0.019607871770858765,0.9994831681251526,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,35,3269.121,3.0,0.03125,3.0008561611175537,0.019607871770858765,0.9994623064994812,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,36,3364.338,3.0,0.03125,3.080808401107788,0.019607871770858765,0.99944007396698,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,37,3459.639,3.0,0.03125,3.1583921909332275,0.019607871770858765,0.9994166493415833,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,38,3555.019,4.0,0.0416666679084301,3.232207775115967,0.023529410362243652,0.9993935823440552,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,39,3650.03,6.0,0.0625,3.30733585357666,0.02352944016456604,0.9993700385093689,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,40,3749.55,6.0,0.0625,3.392533302307129,0.02352944016456604,0.9993419051170349,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,41,3841.889,6.0,0.0625,3.4791364669799805,0.02352944016456604,0.9993135929107666,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,42,3933.8,7.0,0.0729166716337204,3.565255880355835,0.02352944016456604,0.9992862343788147,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,43,4025.723,7.0,0.0729166716337204,3.6500747203826904,0.02352944016456604,0.9992575645446777,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,44,4117.888,7.0,0.0729166716337204,3.734632968902588,0.027450978755950928,0.9992263317108154,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,45,4209.841,7.0,0.0729166716337204,3.8211114406585693,0.027451008558273315,0.9991931319236755,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,46,4301.619,7.0,0.0729166716337204,3.9071617126464844,0.027451008558273315,0.9991604685783386,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,47,4393.072,7.0,0.0729166716337204,3.9994888305664062,0.027451008558273315,0.9991245269775391,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,48,4486.923,8.0,0.0833333358168602,4.089863300323486,0.027451008558273315,0.9990890026092529,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,49,4578.917,8.0,0.0833333358168602,4.176203727722168,0.0313725471496582,0.9990555644035339,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,50,4671.782,8.0,0.0833333358168602,4.261020660400391,0.03137257695198059,0.9990216493606567,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,51,4764.297,8.0,0.0833333358168602,4.345108985900879,0.03137257695198059,0.998985230922699,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,52,4856.352,8.0,0.0833333358168602,4.430150985717773,0.03137257695198059,0.9989477396011353,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,53,4948.651,8.0,0.0833333358168602,4.522643566131592,0.03137257695198059,0.9989044666290283,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,54,5040.838,8.0,0.0833333358168602,4.616865634918213,0.03529411554336548,0.998857855796814,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,55,5132.717,8.0,0.0833333358168602,4.716802597045898,0.035294145345687866,0.9988065958023071,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,56,5224.843,8.0,0.0833333358168602,4.814875602722168,0.035294145345687866,0.998757541179657,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,57,5317.019,8.0,0.0833333358168602,4.910297393798828,0.035294145345687866,0.9987106919288635,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,58,5408.941,8.0,0.0833333358168602,5.008259296417236,0.035294145345687866,0.9986602067947388,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,59,5501.772,8.0,0.0833333358168602,5.107177257537842,0.039215683937072754,0.9986078143119812,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,60,5593.736,8.0,0.0833333358168602,5.2120466232299805,0.03921571373939514,0.9985508918762207,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,61,5685.655,8.0,0.0833333358168602,5.319843292236328,0.03921571373939514,0.9984897971153259,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,62,5777.209,8.0,0.0833333358168602,5.426815032958984,0.03921571373939514,0.9984273910522461,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,63,5868.826,8.0,0.0833333358168602,5.535791397094727,0.03921571373939514,0.9983599185943604,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,64,5961.587,9.0,0.09375,5.646824836730957,0.04313728213310242,0.9982907176017761,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,65,6053.504,9.0,0.09375,5.763296127319336,0.04313728213310242,0.9982179403305054,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,66,6145.64,9.0,0.09375,5.88258695602417,0.04313728213310242,0.9981393814086914,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,67,6237.481,9.0,0.09375,6.005836009979248,0.04313728213310242,0.9980553388595581,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,68,6330.001,9.0,0.09375,6.131411075592041,0.04313728213310242,0.9979671239852905,0,./inputs/n03000684_28702.JPEG
n03000684_28702,nhash,evasion,69,6426.608,10.0,0.1041666716337204,6.257019996643066,0.04705885052680969,0.9978774189949036,1,./inputs/n03000684_28702.JPEG
n03000684_29062,nhash,evasion,1,0.0,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,2,86.405,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,3,203.406,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,4,284.979,0.0,0.0,0.5762438178062439,0.003921598196029663,0.9999681115150452,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,5,375.279,0.0,0.0,1.007492184638977,0.003921598196029663,0.9999331831932068,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,6,469.716,0.0,0.0,1.0659456253051758,0.003921598196029663,0.999930739402771,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,7,554.946,0.0,0.0,1.1093257665634155,0.003921598196029663,0.999930202960968,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,8,639.303,0.0,0.0,1.1545207500457764,0.003921598196029663,0.999927818775177,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,9,724.448,0.0,0.0,1.1925824880599976,0.003921598196029663,0.9999248385429382,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,10,805.189,0.0,0.0,1.2251372337341309,0.003921598196029663,0.9999213218688965,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,11,887.983,0.0,0.0,1.2511770725250244,0.003921598196029663,0.999918520450592,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,12,972.119,0.0,0.0,1.4129787683486938,0.007843166589736938,0.9999003410339355,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,13,1055.939,1.0,0.010416666977107525,1.6386197805404663,0.007843166589736938,0.9998811483383179,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,14,1140.428,1.0,0.010416666977107525,1.7342603206634521,0.007843166589736938,0.999871551990509,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,15,1225.051,1.0,0.010416666977107525,1.8031286001205444,0.007843166589736938,0.9998639822006226,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,16,1309.524,1.0,0.010416666977107525,1.8598036766052246,0.007843166589736938,0.9998576641082764,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,17,1393.018,1.0,0.010416666977107525,1.907894492149353,0.007843166589736938,0.9998522400856018,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,18,1477.125,1.0,0.010416666977107525,1.9512710571289062,0.007843166589736938,0.9998454451560974,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,19,1561.183,1.0,0.010416666977107525,1.992859125137329,0.011764705181121826,0.99983811378479,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,20,1645.525,1.0,0.010416666977107525,2.1461338996887207,0.011764734983444214,0.9998184442520142,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,21,1729.851,1.0,0.010416666977107525,2.2708795070648193,0.011764734983444214,0.9998021125793457,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,22,1813.508,1.0,0.010416666977107525,2.3588128089904785,0.011764734983444214,0.9997895956039429,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,23,1897.529,1.0,0.010416666977107525,2.4277455806732178,0.011764734983444214,0.999779224395752,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,24,1980.989,1.0,0.010416666977107525,2.487406015396118,0.011764734983444214,0.9997693300247192,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,25,2064.501,1.0,0.010416666977107525,2.539777994155884,0.011764734983444214,0.999762237071991,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,26,2149.029,1.0,0.010416666977107525,2.5894174575805664,0.01568630337715149,0.9997554421424866,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,27,2234.495,3.0,0.03125,2.6831552982330322,0.01568630337715149,0.9997408390045166,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,28,2356.018,3.0,0.03125,2.7951982021331787,0.01568630337715149,0.9997230768203735,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,29,2440.208,4.0,0.0416666679084301,2.893777370452881,0.01568630337715149,0.9997048377990723,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,30,2524.311,4.0,0.0416666679084301,2.9812872409820557,0.01568630337715149,0.9996875524520874,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,31,2608.102,4.0,0.0416666679084301,3.061291217803955,0.01568630337715149,0.9996718764305115,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,32,2692.022,4.0,0.0416666679084301,3.1364974975585938,0.019607841968536377,0.9996561408042908,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,33,2775.595,4.0,0.0416666679084301,3.2121739387512207,0.019607871770858765,0.9996395707130432,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,34,2859.452,4.0,0.0416666679084301,3.310136079788208,0.019607871770858765,0.9996198415756226,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,35,2944.482,4.0,0.0416666679084301,3.41731333732605,0.019607871770858765,0.9995973110198975,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,36,3028.087,6.0,0.0625,3.5198781490325928,0.019607871770858765,0.9995721578598022,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,37,3112.473,5.0,0.0520833358168602,3.6168386936187744,0.019607871770858765,0.9995477795600891,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,38,3196.279,7.0,0.0729166716337204,3.707602024078369,0.023529410362243652,0.9995244741439819,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,39,3280.213,7.0,0.0729166716337204,3.7963476181030273,0.02352944016456604,0.9995014071464539,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,40,3364.098,7.0,0.0729166716337204,3.8964943885803223,0.02352944016456604,0.9994756579399109,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,41,3448.382,7.0,0.0729166716337204,4.001228332519531,0.02352944016456604,0.9994512796401978,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,42,3532.831,7.0,0.0729166716337204,4.105146408081055,0.02352944016456604,0.99942547082901,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,43,3616.512,7.0,0.0729166716337204,4.207696914672852,0.02352944016456604,0.9993982315063477,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,44,3700.807,7.0,0.0729166716337204,4.303474426269531,0.027450978755950928,0.9993701577186584,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,45,3784.287,8.0,0.0833333358168602,4.394967555999756,0.027451008558273315,0.9993419051170349,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,46,3868.089,8.0,0.0833333358168602,4.490860462188721,0.027451008558273315,0.9993150234222412,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,47,3952.959,8.0,0.0833333358168602,4.588228702545166,0.027451008558273315,0.9992867708206177,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,48,4036.666,8.0,0.0833333358168602,4.688780784606934,0.027451008558273315,0.9992571473121643,0,./inputs/n03000684_29062.JPEG
n03000684_29062,nhash,evasion,49,4119.72,8.0,0.0833333358168602,4.790896892547607,0.027451008558273315,0.9992263913154602,0,./inputs/n03000684_29062.JPEG
