image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,l2,linf,ssim,success,source_path
n03028079_6501__56d5f7930f,phash,evasion,9,673.112,4.0,0.0625,0.4594097435474396,0.003921598196029663,0.9997016191482544,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6501__56d5f7930f.jpeg
n03394916_11030__4f3f3c1ff9,phash,evasion,5,320.375,2.0,0.03125,0.36772939562797546,0.003921598196029663,0.9998229146003723,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11030__4f3f3c1ff9.jpeg
n03028079_6421__d22f93a520,phash,evasion,9,893.031,4.0,0.0625,0.42508792877197266,0.003921598196029663,0.9997732639312744,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6421__d22f93a520.jpeg
n03028079_41791__4a14a40421,phash,evasion,26,2494.835,6.0,0.09375,2.528949499130249,0.01568630337715149,0.9863651990890503,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_41791__4a14a40421.jpeg
n03028079_8162__900797016b,phash,evasion,4,345.925,4.0,0.0625,0.3814620077610016,0.003921598196029663,0.9998840689659119,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_8162__900797016b.jpeg
n03028079_28521__f8aa97e44c,phash,evasion,35,3396.44,6.0,0.09375,3.585664987564087,0.019607871770858765,0.9966673254966736,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_28521__f8aa97e44c.jpeg
n03028079_6860__549f6231e6,phash,evasion,9,734.539,2.0,0.03125,0.415889710187912,0.003921598196029663,0.9998860359191895,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6860__549f6231e6.jpeg
n03394916_11030__4f3f3c1ff9,phash,evasion,6,422.51,2.0,0.03125,0.371349960565567,0.003921598196029663,0.9998200535774231,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11030__4f3f3c1ff9.jpeg
n03394916_11330__2b35c794dd,phash,evasion,3,231.235,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11330__2b35c794dd.jpeg
n03028079_6501__56d5f7930f,phash,evasion,10,784.634,4.0,0.0625,0.6233197450637817,0.003921598196029663,0.9994031190872192,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6501__56d5f7930f.jpeg
n03028079_6860__549f6231e6,phash,evasion,10,791.477,2.0,0.03125,0.5072030425071716,0.003921598196029663,0.9998392462730408,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6860__549f6231e6.jpeg
n03028079_6421__d22f93a520,phash,evasion,10,1013.408,4.0,0.0625,0.5008259415626526,0.003921598196029663,0.9997265338897705,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6421__d22f93a520.jpeg
n03028079_41791__4a14a40421,phash,evasion,27,2618.038,8.0,0.125,2.66145396232605,0.01568630337715149,0.9855971336364746,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_41791__4a14a40421.jpeg
n03394916_11030__4f3f3c1ff9,phash,evasion,7,464.825,2.0,0.03125,0.37454572319984436,0.003921598196029663,0.9998204112052917,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11030__4f3f3c1ff9.jpeg
n03028079_8162__900797016b,phash,evasion,5,464.37,4.0,0.0625,0.4070883095264435,0.003921598196029663,0.9998570680618286,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_8162__900797016b.jpeg
n03028079_28521__f8aa97e44c,phash,evasion,36,3508.127,6.0,0.09375,3.6898772716522217,0.019607871770858765,0.9964955449104309,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_28521__f8aa97e44c.jpeg
n03028079_6501__56d5f7930f,phash,evasion,11,860.075,4.0,0.0625,0.8418503403663635,0.003921598196029663,0.9989563822746277,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6501__56d5f7930f.jpeg
n03394916_11330__2b35c794dd,phash,evasion,4,297.425,6.0,0.09375,0.3917448818683624,0.003921598196029663,0.9998559355735779,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11330__2b35c794dd.jpeg
n03394916_11030__4f3f3c1ff9,phash,evasion,8,538.997,2.0,0.03125,0.3814620077610016,0.003921598196029663,0.9998205304145813,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11030__4f3f3c1ff9.jpeg
n03028079_6860__549f6231e6,phash,evasion,11,868.059,2.0,0.03125,0.6303243041038513,0.003921598196029663,0.9998013973236084,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6860__549f6231e6.jpeg
n03028079_6421__d22f93a520,phash,evasion,11,1114.189,4.0,0.0625,0.6686820983886719,0.003921598196029663,0.9995924830436707,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6421__d22f93a520.jpeg
n03028079_6501__56d5f7930f,phash,evasion,12,927.613,8.0,0.125,1.1936908960342407,0.007843166589736938,0.9983928203582764,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6501__56d5f7930f.jpeg
n03028079_28521__f8aa97e44c,phash,evasion,37,3611.064,6.0,0.09375,3.7896132469177246,0.019607871770858765,0.9963342547416687,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_28521__f8aa97e44c.jpeg
n03394916_11330__2b35c794dd,phash,evasion,5,380.397,6.0,0.09375,0.41217535734176636,0.003921598196029663,0.9998326301574707,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11330__2b35c794dd.jpeg
n03028079_8162__900797016b,phash,evasion,6,566.877,4.0,0.0625,0.41321873664855957,0.003921598196029663,0.9998556971549988,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_8162__900797016b.jpeg
n03394916_11030__4f3f3c1ff9,phash,evasion,9,609.882,2.0,0.03125,0.44029977917671204,0.003921598196029663,0.9997881054878235,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11030__4f3f3c1ff9.jpeg
n03394916_16781__523ad51f6b,phash,evasion,1,27.495,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_16781__523ad51f6b.jpeg
n03028079_6860__549f6231e6,phash,evasion,12,969.698,4.0,0.0625,0.9128245711326599,0.007843166589736938,0.9996908903121948,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6860__549f6231e6.jpeg
n03028079_6421__d22f93a520,phash,evasion,12,1225.872,6.0,0.09375,1.0623904466629028,0.007843166589736938,0.9991657137870789,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6421__d22f93a520.jpeg
n03394916_11330__2b35c794dd,phash,evasion,6,486.349,6.0,0.09375,0.41364651918411255,0.003921598196029663,0.9998313188552856,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11330__2b35c794dd.jpeg
n03028079_8162__900797016b,phash,evasion,7,691.36,4.0,0.0625,0.42638832330703735,0.003921598196029663,0.9998555779457092,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_8162__900797016b.jpeg
n03394916_11030__4f3f3c1ff9,phash,evasion,10,682.177,2.0,0.03125,0.639744758605957,0.003921598196029663,0.999642014503479,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11030__4f3f3c1ff9.jpeg
n03394916_16781__523ad51f6b,phash,evasion,2,97.111,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_16781__523ad51f6b.jpeg
n03028079_6860__549f6231e6,phash,evasion,13,1043.149,4.0,0.0625,1.0499995946884155,0.007843166589736938,0.9996752738952637,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6860__549f6231e6.jpeg
n03394916_17141__2601f99577,phash,evasion,1,5.899,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_17141__2601f99577.jpeg
n03028079_28521__f8aa97e44c,phash,evasion,38,3730.887,6.0,0.09375,3.874912738800049,0.02352944016456604,0.9961887001991272,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_28521__f8aa97e44c.jpeg
n03028079_6421__d22f93a520,phash,evasion,13,1300.31,8.0,0.125,1.3350738286972046,0.007843166589736938,0.9990388751029968,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6421__d22f93a520.jpeg
n03394916_11330__2b35c794dd,phash,evasion,7,557.331,6.0,0.09375,0.41396239399909973,0.003921598196029663,0.9998314380645752,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11330__2b35c794dd.jpeg
n03028079_8162__900797016b,phash,evasion,8,768.132,4.0,0.0625,0.45645442605018616,0.003921598196029663,0.9998545050621033,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_8162__900797016b.jpeg
n03394916_11030__4f3f3c1ff9,phash,evasion,11,788.252,2.0,0.03125,0.8801278471946716,0.003921598196029663,0.9995038509368896,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11030__4f3f3c1ff9.jpeg
n03028079_6860__549f6231e6,phash,evasion,14,1156.256,4.0,0.0625,1.1449973583221436,0.007843166589736938,0.9997061491012573,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6860__549f6231e6.jpeg
n03394916_16781__523ad51f6b,phash,evasion,3,198.698,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_16781__523ad51f6b.jpeg
n03394916_17141__2601f99577,phash,evasion,2,92.032,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_17141__2601f99577.jpeg
n03394916_11030__4f3f3c1ff9,phash,evasion,12,842.996,6.0,0.09375,1.1982108354568481,0.007843166589736938,0.9993991851806641,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11030__4f3f3c1ff9.jpeg
n03028079_8162__900797016b,phash,evasion,9,860.944,4.0,0.0625,0.5077182054519653,0.003921598196029663,0.9998474717140198,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_8162__900797016b.jpeg
n03394916_11330__2b35c794dd,phash,evasion,8,659.557,6.0,0.09375,0.4166470766067505,0.003921598196029663,0.9998303055763245,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11330__2b35c794dd.jpeg
n03028079_6860__549f6231e6,phash,evasion,15,1214.825,4.0,0.0625,1.2193304300308228,0.007843166589736938,0.9997211694717407,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6860__549f6231e6.jpeg
n03028079_28521__f8aa97e44c,phash,evasion,39,3895.021,6.0,0.09375,3.953767776489258,0.02352944016456604,0.9960677623748779,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_28521__f8aa97e44c.jpeg
n03394916_17141__2601f99577,phash,evasion,3,166.609,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_17141__2601f99577.jpeg
n03394916_16781__523ad51f6b,phash,evasion,4,268.203,2.0,0.03125,0.36745747923851013,0.003921598196029663,0.9998554587364197,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_16781__523ad51f6b.jpeg
n03028079_8162__900797016b,phash,evasion,10,947.151,4.0,0.0625,0.6098511815071106,0.003921598196029663,0.9998016357421875,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_8162__900797016b.jpeg
n03394916_11030__4f3f3c1ff9,phash,evasion,13,911.602,6.0,0.09375,1.3961224555969238,0.007843166589736938,0.9994587302207947,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11030__4f3f3c1ff9.jpeg
n03394916_11330__2b35c794dd,phash,evasion,9,757.767,6.0,0.09375,0.44279009103775024,0.003921598196029663,0.999812662601471,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11330__2b35c794dd.jpeg
n03394916_180__2bab66da46,phash,evasion,1,13.137,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_180__2bab66da46.jpeg
n03394916_17141__2601f99577,phash,evasion,4,232.7,4.0,0.0625,0.36125290393829346,0.003921598196029663,0.9998352527618408,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_17141__2601f99577.jpeg
n03394916_16781__523ad51f6b,phash,evasion,5,362.872,2.0,0.03125,0.3968735933303833,0.003921598196029663,0.9998151063919067,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_16781__523ad51f6b.jpeg
n03028079_6860__549f6231e6,phash,evasion,16,1297.956,4.0,0.0625,1.2775590419769287,0.007843166589736938,0.9997373223304749,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6860__549f6231e6.jpeg
n03394916_11030__4f3f3c1ff9,phash,evasion,14,1000.801,6.0,0.09375,1.5242900848388672,0.007843166589736938,0.9995540976524353,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11030__4f3f3c1ff9.jpeg
n03028079_28521__f8aa97e44c,phash,evasion,40,4035.462,6.0,0.09375,4.030632495880127,0.02352944016456604,0.9959535598754883,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_28521__f8aa97e44c.jpeg
n03028079_8162__900797016b,phash,evasion,11,1031.722,4.0,0.0625,0.7626216411590576,0.003921598196029663,0.999701738357544,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_8162__900797016b.jpeg
n03394916_17141__2601f99577,phash,evasion,5,312.605,4.0,0.0625,0.39397621154785156,0.003921598196029663,0.9997908473014832,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_17141__2601f99577.jpeg
n03394916_180__2bab66da46,phash,evasion,2,115.537,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_180__2bab66da46.jpeg
n03394916_16781__523ad51f6b,phash,evasion,6,435.724,2.0,0.03125,0.39834335446357727,0.003921598196029663,0.99981290102005,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_16781__523ad51f6b.jpeg
n03394916_11030__4f3f3c1ff9,phash,evasion,15,1062.902,6.0,0.09375,1.611311435699463,0.007843166589736938,0.999596357345581,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11030__4f3f3c1ff9.jpeg
n03394916_11330__2b35c794dd,phash,evasion,10,852.732,6.0,0.09375,0.5651686191558838,0.003921598196029663,0.9997167587280273,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11330__2b35c794dd.jpeg
n03028079_6860__549f6231e6,phash,evasion,17,1400.888,4.0,0.0625,1.3223422765731812,0.007843166589736938,0.9997472763061523,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6860__549f6231e6.jpeg
n03028079_28521__f8aa97e44c,phash,evasion,41,4132.768,6.0,0.09375,4.114349842071533,0.02352944016456604,0.9958319067955017,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_28521__f8aa97e44c.jpeg
n03028079_8162__900797016b,phash,evasion,12,1128.141,6.0,0.09375,1.0957329273223877,0.007843166589736938,0.9994426965713501,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_8162__900797016b.jpeg
n03394916_17141__2601f99577,phash,evasion,6,391.77,4.0,0.0625,0.3961949050426483,0.003921598196029663,0.9997879862785339,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_17141__2601f99577.jpeg
n03394916_11030__4f3f3c1ff9,phash,evasion,16,1134.592,6.0,0.09375,1.6745740175247192,0.007843166589736938,0.9996224641799927,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11030__4f3f3c1ff9.jpeg
n03394916_180__2bab66da46,phash,evasion,3,206.491,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_180__2bab66da46.jpeg
n03394916_16781__523ad51f6b,phash,evasion,7,530.175,2.0,0.03125,0.39805370569229126,0.003921598196029663,0.9998136758804321,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_16781__523ad51f6b.jpeg
n03028079_6860__549f6231e6,phash,evasion,18,1489.954,4.0,0.0625,1.3588165044784546,0.007843166589736938,0.9997530579566956,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6860__549f6231e6.jpeg
n03028079_28521__f8aa97e44c,phash,evasion,42,4216.089,8.0,0.125,4.208541393280029,0.02352944016456604,0.9957041144371033,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_28521__f8aa97e44c.jpeg
n03394916_11330__2b35c794dd,phash,evasion,11,976.75,6.0,0.09375,0.7633371353149414,0.003921598196029663,0.9995549321174622,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11330__2b35c794dd.jpeg
n03394916_11030__4f3f3c1ff9,phash,evasion,17,1190.3,6.0,0.09375,1.7232917547225952,0.007843166589736938,0.9996413588523865,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11030__4f3f3c1ff9.jpeg
n03394916_17141__2601f99577,phash,evasion,7,453.557,4.0,0.0625,0.39766716957092285,0.003921598196029663,0.999786913394928,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_17141__2601f99577.jpeg
n03394916_16781__523ad51f6b,phash,evasion,8,601.63,2.0,0.03125,0.3978025019168854,0.003921598196029663,0.9998149871826172,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_16781__523ad51f6b.jpeg
n03028079_8162__900797016b,phash,evasion,13,1216.046,6.0,0.09375,1.307624101638794,0.007843166589736938,0.9993152022361755,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_8162__900797016b.jpeg
n03028079_6860__549f6231e6,phash,evasion,19,1562.086,4.0,0.0625,1.4079360961914062,0.011764734983444214,0.9997386932373047,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6860__549f6231e6.jpeg
n03394916_180__2bab66da46,phash,evasion,4,280.634,2.0,0.03125,0.38150233030319214,0.003921598196029663,0.99980628490448,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_180__2bab66da46.jpeg
n03394916_11030__4f3f3c1ff9,phash,evasion,18,1237.77,6.0,0.09375,1.7628310918807983,0.007843166589736938,0.9996517896652222,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11030__4f3f3c1ff9.jpeg
n03394916_17141__2601f99577,phash,evasion,8,516.415,4.0,0.0625,0.40149664878845215,0.003921598196029663,0.9997850656509399,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_17141__2601f99577.jpeg
n03394916_16781__523ad51f6b,phash,evasion,9,651.805,2.0,0.03125,0.4003843069076538,0.003921598196029663,0.9998148083686829,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_16781__523ad51f6b.jpeg
n03394916_11330__2b35c794dd,phash,evasion,12,1060.022,8.0,0.125,1.1508584022521973,0.007843166589736938,0.9992294311523438,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11330__2b35c794dd.jpeg
n03028079_6860__549f6231e6,phash,evasion,20,1619.188,6.0,0.09375,1.5389646291732788,0.011764734983444214,0.9996494054794312,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6860__549f6231e6.jpeg
n03394916_11030__4f3f3c1ff9,phash,evasion,19,1295.869,6.0,0.09375,1.8036444187164307,0.011764705181121826,0.9996503591537476,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11030__4f3f3c1ff9.jpeg
n03028079_8162__900797016b,phash,evasion,14,1305.202,6.0,0.09375,1.4808998107910156,0.007843166589736938,0.9993179440498352,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_8162__900797016b.jpeg
n03394916_16781__523ad51f6b,phash,evasion,10,707.472,2.0,0.03125,0.4616304337978363,0.003921598196029663,0.9997475147247314,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_16781__523ad51f6b.jpeg
n03394916_17141__2601f99577,phash,evasion,9,570.735,4.0,0.0625,0.4240556061267853,0.003921598196029663,0.9997726678848267,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_17141__2601f99577.jpeg
n03394916_180__2bab66da46,phash,evasion,5,363.596,2.0,0.03125,0.4057449996471405,0.003921598196029663,0.9997720718383789,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_180__2bab66da46.jpeg
n03028079_6860__549f6231e6,phash,evasion,21,1672.497,6.0,0.09375,1.6181496381759644,0.011764734983444214,0.9995962977409363,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6860__549f6231e6.jpeg
n03394916_11030__4f3f3c1ff9,phash,evasion,20,1349.713,8.0,0.125,1.9258774518966675,0.011764734983444214,0.9995163679122925,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_11030__4f3f3c1ff9.jpeg
n03394916_18901__81b885e05c,phash,evasion,1,10.613,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_18901__81b885e05c.jpeg
n03394916_17141__2601f99577,phash,evasion,10,664.477,4.0,0.0625,0.5284232497215271,0.003921598196029663,0.9996981024742126,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_17141__2601f99577.jpeg
n03028079_8162__900797016b,phash,evasion,15,1400.765,6.0,0.09375,1.606900691986084,0.007843166589736938,0.9993299841880798,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_8162__900797016b.jpeg
n03394916_16781__523ad51f6b,phash,evasion,11,794.585,2.0,0.03125,0.638312816619873,0.003921598196029663,0.9995560050010681,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_16781__523ad51f6b.jpeg
n03028079_6860__549f6231e6,phash,evasion,22,1757.775,6.0,0.09375,1.6986685991287231,0.011764734983444214,0.9995647072792053,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_6860__549f6231e6.jpeg
n03394916_18901__81b885e05c,phash,evasion,2,80.601,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_18901__81b885e05c.jpeg
n03394916_180__2bab66da46,phash,evasion,6,493.677,2.0,0.03125,0.406540185213089,0.003921598196029663,0.9997709393501282,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_180__2bab66da46.jpeg
n03394916_17141__2601f99577,phash,evasion,11,744.55,4.0,0.0625,0.7042027711868286,0.003921598196029663,0.9995569586753845,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_17141__2601f99577.jpeg
n03394916_22791__266feeff47,phash,evasion,1,13.367,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_22791__266feeff47.jpeg
n03394916_180__2bab66da46,phash,evasion,7,593.464,2.0,0.03125,0.4062184989452362,0.003921598196029663,0.9997713565826416,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_180__2bab66da46.jpeg
n03028079_8162__900797016b,phash,evasion,16,1522.58,6.0,0.09375,1.697790265083313,0.007843166589736938,0.9993375539779663,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03028079_8162__900797016b.jpeg
n03394916_16781__523ad51f6b,phash,evasion,12,898.085,8.0,0.125,1.0148379802703857,0.007843166589736938,0.9992408752441406,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_16781__523ad51f6b.jpeg
n03394916_26422__2346785ac0,phash,evasion,1,4.794,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_26422__2346785ac0.jpeg
n03394916_18901__81b885e05c,phash,evasion,3,187.909,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03394916_18901__81b885e05c.jpeg
